Date,Values,Blockchain
2023-02-13,289565.2838,Osmosis
2023-02-13,199169.9645,Polygon
2023-02-12,443504.6862,Arbitrum
2023-02-12,201735.2915,Avalanche
2023-02-12,930488.8805,Axelar
2023-02-12,121751.0867,BSC
2023-02-12,113920.5724,Ethereum
2023-02-12,16.76238714,NEAR
2023-02-12,655462.8926,Optimism
2023-02-12,313435.1002,Osmosis
2023-02-12,214706.4821,Polygon
2023-02-11,445633.2317,Arbitrum
2023-02-11,259084.7497,Avalanche
2023-02-11,966681.0815,Axelar
2023-02-11,129140.3802,BSC
2023-02-11,112861.1513,Ethereum
2023-02-11,16.83289112,NEAR
2023-02-11,608736.918,Optimism
2023-02-11,297403.8961,Osmosis
2023-02-11,218194.0628,Polygon
2023-02-10,570971.6923,Arbitrum
2023-02-10,212300.3123,Avalanche
2023-02-10,882048.9347,Axelar
2023-02-10,124921.2895,BSC
2023-02-10,101145.8655,Ethereum
2023-02-10,17.36506953,NEAR
2023-02-10,628573.6542,Optimism
2023-02-10,296865.5934,Osmosis
2023-02-10,196238.6693,Polygon
2023-02-09,765389.3334,Arbitrum
2023-02-09,210388.2403,Avalanche
2023-02-09,817979.9743,Axelar
2023-02-09,123851.0476,BSC
2023-02-09,99998.12376,Ethereum
2023-02-09,16.71317451,NEAR
2023-02-09,937157.2151,Optimism
2023-02-09,282591.184,Osmosis
2023-02-09,188085.0374,Polygon
2023-02-08,719400.775,Arbitrum
2023-02-08,195465.5059,Avalanche
2023-02-08,728808.2769,Axelar
2023-02-08,129246.4363,BSC
2023-02-08,96206.50251,Ethereum
2023-02-08,15.24454891,NEAR
2023-02-08,893320.9318,Optimism
2023-02-08,285038.5988,Osmosis
2023-02-08,195636.1611,Polygon
2023-02-07,682222.6657,Arbitrum
2023-02-07,201250.8275,Avalanche
2023-02-07,740650.6141,Axelar
2023-02-07,132434.7281,BSC
2023-02-07,94581.16041,Ethereum
2023-02-07,16.71035786,NEAR
2023-02-07,873028.0543,Optimism
2023-02-07,290143.0806,Osmosis
2023-02-07,197139.2525,Polygon
2023-02-06,565449.5765,Arbitrum
2023-02-06,212242.695,Avalanche
2023-02-06,764308.0983,Axelar
2023-02-06,151152.9615,BSC
2023-02-06,100745.325,Ethereum
2023-02-06,17.50997221,NEAR
2023-02-06,829750.5468,Optimism
2023-02-06,296002.765,Osmosis
2023-02-06,197735.7865,Polygon
2023-02-05,500468.0113,Arbitrum
2023-02-05,203205.5953,Avalanche
2023-02-05,786728.6182,Axelar
2023-02-05,136737.7875,BSC
2023-02-05,101409.365,Ethereum
2023-02-05,16.67557453,NEAR
2023-02-05,1018684.349,Optimism
2023-02-05,293968.2874,Osmosis
2023-02-05,206936.553,Polygon
2023-02-04,525627.1968,Arbitrum
2023-02-04,200411.824,Avalanche
2023-02-04,740490.9595,Axelar
2023-02-04,151013.9009,BSC
2023-02-04,101727.8458,Ethereum
2023-02-04,16.60780146,NEAR
2023-02-04,836749.2883,Optimism
2023-02-04,256533.9439,Osmosis
2023-02-04,199894.0189,Polygon
2023-02-03,626715.8295,Arbitrum
2023-02-03,208574.5169,Avalanche
2023-02-03,767674.7111,Axelar
2023-02-03,121949.3404,BSC
2023-02-03,100840.4917,Ethereum
2023-02-03,16.63375336,NEAR
2023-02-03,1218162.963,Optimism
2023-02-03,261595.6492,Osmosis
2023-02-03,193812.9709,Polygon
2023-02-02,627765.9564,Arbitrum
2023-02-02,213833.407,Avalanche
2023-02-02,757484.9958,Axelar
2023-02-02,128838.5162,BSC
2023-02-02,97844.18124,Ethereum
2023-02-02,16.94900169,NEAR
2023-02-02,1205370.924,Optimism
2023-02-02,281768.7901,Osmosis
2023-02-02,186817.798,Polygon
2023-02-01,594753.4682,Arbitrum
2023-02-01,195261.347,Avalanche
2023-02-01,743980.73,Axelar
2023-02-01,122353.7045,BSC
2023-02-01,101821.7521,Ethereum
2023-02-01,17.15834003,NEAR
2023-02-01,1260339.68,Optimism
2023-02-01,241491.1847,Osmosis
2023-02-01,183335.1663,Polygon
2023-01-31,547058.7296,Arbitrum
2023-01-31,194979.1251,Avalanche
2023-01-31,834163.0247,Axelar
2023-01-31,130485.0783,BSC
2023-01-31,99880.77849,Ethereum
2023-01-31,16.55395891,NEAR
2023-01-31,860501.0782,Optimism
2023-01-31,229393.0138,Osmosis
2023-01-31,190995.8063,Polygon
2023-01-30,478276.3402,Arbitrum
2023-01-30,202011.1255,Avalanche
2023-01-30,812181.4091,Axelar
2023-01-30,119628.4877,BSC
2023-01-30,100989.2757,Ethereum
2023-01-30,15.22832767,NEAR
2023-01-30,887520.4154,Optimism
2023-01-30,294838.089,Osmosis
2023-01-30,184851.5629,Polygon
2023-01-29,480029.7478,Arbitrum
2023-01-29,203373.9522,Avalanche
2023-01-29,858267.6475,Axelar
2023-01-29,126947.7211,BSC
2023-01-29,108870.8968,Ethereum
2023-01-29,14.2305862,NEAR
2023-01-29,1108896.657,Optimism
2023-01-29,282195.4113,Osmosis
2023-01-29,193450.0247,Polygon
2023-01-28,394233.7368,Arbitrum
2023-01-28,223679.635,Avalanche
2023-01-28,827651.5555,Axelar
2023-01-28,120564.1899,BSC
2023-01-28,112913.7546,Ethereum
2023-01-28,14.67085553,NEAR
2023-01-28,938756.9434,Optimism
2023-01-28,274855.2147,Osmosis
2023-01-28,192827.9264,Polygon
2023-01-27,504708.5977,Arbitrum
2023-01-27,229987.6025,Avalanche
2023-01-27,822633.1401,Axelar
2023-01-27,114324.6772,BSC
2023-01-27,98531.18859,Ethereum
2023-01-27,14.55736123,NEAR
2023-01-27,913289.7673,Optimism
2023-01-27,287692.654,Osmosis
2023-01-27,178820.608,Polygon
2023-01-26,512195.0285,Arbitrum
2023-01-26,216057.5691,Avalanche
2023-01-26,847104.856,Axelar
2023-01-26,119059.8691,BSC
2023-01-26,103444.5732,Ethereum
2023-01-26,15.4675965,NEAR
2023-01-26,1047423.763,Optimism
2023-01-26,268689.0564,Osmosis
2023-01-26,192470.49,Polygon
2023-01-25,508809.7382,Arbitrum
2023-01-25,224448.2848,Avalanche
2023-01-25,892297.4141,Axelar
2023-01-25,122400.9666,BSC
2023-01-25,106341.2965,Ethereum
2023-01-25,14.85261711,NEAR
2023-01-25,1268438.954,Optimism
2023-01-25,272343.9341,Osmosis
2023-01-25,201015.6458,Polygon
2023-01-24,468952.5321,Arbitrum
2023-01-24,237073.715,Avalanche
2023-01-24,931229.7623,Axelar
2023-01-24,124862.9931,BSC
2023-01-24,105231.8484,Ethereum
2023-01-24,14.52671495,NEAR
2023-01-24,1055604.043,Optimism
2023-01-24,253790.1666,Osmosis
2023-01-24,198412.4638,Polygon
2023-01-23,470280.0704,Arbitrum
2023-01-23,243432.3029,Avalanche
2023-01-23,874254.9085,Axelar
2023-01-23,129280.237,BSC
2023-01-23,114835.7933,Ethereum
2023-01-23,14.87412764,NEAR
2023-01-23,1005908.806,Optimism
2023-01-23,267882.4293,Osmosis
2023-01-23,203041.668,Polygon
2023-01-22,413045.2795,Arbitrum
2023-01-22,347388.9772,Avalanche
2023-01-22,773510.4426,Axelar
2023-01-22,122508.7445,BSC
2023-01-22,122375.7685,Ethereum
2023-01-22,15.49390101,NEAR
2023-01-22,1172079.599,Optimism
2023-01-22,266738.3402,Osmosis
2023-01-22,202019.008,Polygon
2023-01-21,442965.4353,Arbitrum
2023-01-21,267201.3707,Avalanche
2023-01-21,879144.8118,Axelar
2023-01-21,142160.8508,BSC
2023-01-21,109192.3623,Ethereum
2023-01-21,15.95944068,NEAR
2023-01-21,1283758.396,Optimism
2023-01-21,260602.7734,Osmosis
2023-01-21,202288.1116,Polygon
2023-01-20,501191.1497,Arbitrum
2023-01-20,209653.365,Avalanche
2023-01-20,904881.399,Axelar
2023-01-20,126990.0954,BSC
2023-01-20,106079.5332,Ethereum
2023-01-20,12.60343449,NEAR
2023-01-20,1098351.965,Optimism
2023-01-20,256774.4411,Osmosis
2023-01-20,189689.8283,Polygon
2023-01-19,476402.9054,Arbitrum
2023-01-19,217744.9579,Avalanche
2023-01-19,862799.6021,Axelar
2023-01-19,124041.1382,BSC
2023-01-19,107636.1629,Ethereum
2023-01-19,15.27128127,NEAR
2023-01-19,742718.8161,Optimism
2023-01-19,242735.2651,Osmosis
2023-01-19,188256.3142,Polygon
2023-01-18,673521.1782,Arbitrum
2023-01-18,231774.3132,Avalanche
2023-01-18,888368.3087,Axelar
2023-01-18,115038.3194,BSC
2023-01-18,96959.75065,Ethereum
2023-01-18,14.16635624,NEAR
2023-01-18,848558.5091,Optimism
2023-01-18,265667.0149,Osmosis
2023-01-18,188794.0278,Polygon
2023-01-17,515671.7749,Arbitrum
2023-01-17,235450.8301,Avalanche
2023-01-17,880937.8322,Axelar
2023-01-17,115529.8457,BSC
2023-01-17,106577.5633,Ethereum
2023-01-17,15.36705383,NEAR
2023-01-17,399181.9754,Optimism
2023-01-17,252970.5171,Osmosis
2023-01-17,199772.8598,Polygon
2023-01-16,490777.9204,Arbitrum
2023-01-16,233321.2644,Avalanche
2023-01-16,854758.6054,Axelar
2023-01-16,115762.3381,BSC
2023-01-16,102519.9432,Ethereum
2023-01-16,14.8410024,NEAR
2023-01-16,410051.9916,Optimism
2023-01-16,237346.7063,Osmosis
2023-01-16,201102.4915,Polygon
2023-01-15,438247.2071,Arbitrum
2023-01-15,236334.6142,Avalanche
2023-01-15,863384.3127,Axelar
2023-01-15,124392.8083,BSC
2023-01-15,108212.9038,Ethereum
2023-01-15,14.87592681,NEAR
2023-01-15,417849.4315,Optimism
2023-01-15,317921.2476,Osmosis
2023-01-15,215784.7435,Polygon
2023-01-14,548360.8069,Arbitrum
2023-01-14,239628.3761,Avalanche
2023-01-14,799375.5234,Axelar
2023-01-14,119191.2396,BSC
2023-01-14,97952.19557,Ethereum
2023-01-14,14.59443921,NEAR
2023-01-14,532617.2661,Optimism
2023-01-14,293625.1772,Osmosis
2023-01-14,197734.6793,Polygon
2023-01-13,547651.7202,Arbitrum
2023-01-13,236136.1994,Avalanche
2023-01-13,795501.1014,Axelar
2023-01-13,115426.6153,BSC
2023-01-13,100726.9593,Ethereum
2023-01-13,13.37585958,NEAR
2023-01-13,399809.037,Optimism
2023-01-13,314580.5783,Osmosis
2023-01-13,206186.5425,Polygon
2023-01-12,502655.0226,Arbitrum
2023-01-12,245632.7521,Avalanche
2023-01-12,744828.868,Axelar
2023-01-12,125638.9899,BSC
2023-01-12,99762.18303,Ethereum
2023-01-12,12.87021415,NEAR
2023-01-12,389864.7431,Optimism
2023-01-12,303950.1489,Osmosis
2023-01-12,195925.9467,Polygon
2023-01-11,479142.5379,Arbitrum
2023-01-11,237758.0087,Avalanche
2023-01-11,750407.993,Axelar
2023-01-11,128505.354,BSC
2023-01-11,100022.2064,Ethereum
2023-01-11,13.94009419,NEAR
2023-01-11,330872.7728,Optimism
2023-01-11,293215.8256,Osmosis
2023-01-11,200728.8966,Polygon
2023-01-10,457821.3518,Arbitrum
2023-01-10,233907.6378,Avalanche
2023-01-10,757788.0802,Axelar
2023-01-10,123588.2567,BSC
2023-01-10,102300.9946,Ethereum
2023-01-10,14.08509061,NEAR
2023-01-10,307642.7918,Optimism
2023-01-10,263726.8452,Osmosis
2023-01-10,200383.3344,Polygon
2023-01-09,521616.9453,Arbitrum
2023-01-09,236598.2815,Avalanche
2023-01-09,780916.5672,Axelar
2023-01-09,129553.0011,BSC
2023-01-09,99195.14223,Ethereum
2023-01-09,17.80821764,NEAR
2023-01-09,393344.6857,Optimism
2023-01-09,304092.4532,Osmosis
2023-01-09,175966.8931,Polygon
2023-01-08,400023.5318,Arbitrum
2023-01-08,225295.3176,Avalanche
2023-01-08,864269.5942,Axelar
2023-01-08,127011.1288,BSC
2023-01-08,91996.965,Ethereum
2023-01-08,16.93911293,NEAR
2023-01-08,320582.431,Optimism
2023-01-08,325185.7899,Osmosis
2023-01-08,189253.9918,Polygon
2023-01-07,341902.333,Arbitrum
2023-01-07,210867.9565,Avalanche
2023-01-07,909920.7179,Axelar
2023-01-07,130894.5635,BSC
2023-01-07,113667.0346,Ethereum
2023-01-07,18.00726665,NEAR
2023-01-07,246445.6533,Optimism
2023-01-07,337591.8688,Osmosis
2023-01-07,202354.1399,Polygon
2023-01-06,445243.0893,Arbitrum
2023-01-06,257274.5842,Avalanche
2023-01-06,864027.1463,Axelar
2023-01-06,129318.8365,BSC
2023-01-06,105538.1635,Ethereum
2023-01-06,17.41877495,NEAR
2023-01-06,270341.2974,Optimism
2023-01-06,331755.3914,Osmosis
2023-01-06,174965.2999,Polygon
2023-01-05,437386.5363,Arbitrum
2023-01-05,285278.7781,Avalanche
2023-01-05,833077.3461,Axelar
2023-01-05,133592.8881,BSC
2023-01-05,94801.00963,Ethereum
2023-01-05,16.66466481,NEAR
2023-01-05,274579.6162,Optimism
2023-01-05,320140.9784,Osmosis
2023-01-05,192104.3971,Polygon
2023-01-04,435143.2962,Arbitrum
2023-01-04,277191.3583,Avalanche
2023-01-04,796649.6731,Axelar
2023-01-04,124689.1419,BSC
2023-01-04,103874.2114,Ethereum
2023-01-04,17.10098894,NEAR
2023-01-04,350478.5945,Optimism
2023-01-04,318436.6805,Osmosis
2023-01-04,184649.7911,Polygon
2023-01-03,403761.1836,Arbitrum
2023-01-03,306678.5586,Avalanche
2023-01-03,823241.3936,Axelar
2023-01-03,118174.689,BSC
2023-01-03,114755.0024,Ethereum
2023-01-03,17.59490832,NEAR
2023-01-03,260623.5557,Optimism
2023-01-03,282882.381,Osmosis
2023-01-03,194894.1231,Polygon
2023-01-02,367517.5259,Arbitrum
2023-01-02,468277.2537,Avalanche
2023-01-02,899243.2959,Axelar
2023-01-02,121285.5828,BSC
2023-01-02,118306.3576,Ethereum
2023-01-02,18.16400888,NEAR
2023-01-02,281960.1672,Optimism
2023-01-02,297431.8874,Osmosis
2023-01-02,211822.0853,Polygon
2023-01-01,331356.6175,Arbitrum
2023-01-01,786935.0289,Avalanche
2023-01-01,1024536.997,Axelar
2023-01-01,123203.8707,BSC
2023-01-01,147306.2387,Ethereum
2023-01-01,18.62646439,NEAR
2023-01-01,219561.9258,Optimism
2023-01-01,321471.8261,Osmosis
2023-01-01,229918.1243,Polygon
2022-12-31,390583.7646,Arbitrum
2022-12-31,266219.5808,Avalanche
2022-12-31,984649.3726,Axelar
2022-12-31,131050.82,BSC
2022-12-31,125865.1599,Ethereum
2022-12-31,17.73626219,NEAR
2022-12-31,213383.758,Optimism
2022-12-31,332252.0627,Osmosis
2022-12-31,200348.503,Polygon
2022-12-30,390788.8041,Arbitrum
2022-12-30,258868.1709,Avalanche
2022-12-30,977220.7316,Axelar
2022-12-30,127428.4746,BSC
2022-12-30,115166.6245,Ethereum
2022-12-30,17.75275774,NEAR
2022-12-30,225181.5029,Optimism
2022-12-30,280909.3812,Osmosis
2022-12-30,195082.6554,Polygon
2022-12-29,379503.0936,Arbitrum
2022-12-29,247272.5388,Avalanche
2022-12-29,934208.6367,Axelar
2022-12-29,119960.3879,BSC
2022-12-29,114950.9519,Ethereum
2022-12-29,17.18178106,NEAR
2022-12-29,254631.6321,Optimism
2022-12-29,323513.7197,Osmosis
2022-12-29,191357.3597,Polygon
2022-12-28,391144.6671,Arbitrum
2022-12-28,230101.9148,Avalanche
2022-12-28,929484.0543,Axelar
2022-12-28,123580.1677,BSC
2022-12-28,111359.633,Ethereum
2022-12-28,17.3485156,NEAR
2022-12-28,265140.0651,Optimism
2022-12-28,319818.6384,Osmosis
2022-12-28,205265.2419,Polygon
2022-12-27,357198.337,Arbitrum
2022-12-27,250892.3362,Avalanche
2022-12-27,918599.6107,Axelar
2022-12-27,110329.2144,BSC
2022-12-27,105978.1556,Ethereum
2022-12-27,17.59946393,NEAR
2022-12-27,240532.6326,Optimism
2022-12-27,336447.8442,Osmosis
2022-12-27,202714.1892,Polygon
2022-12-26,294637.1643,Arbitrum
2022-12-26,223376.8179,Avalanche
2022-12-26,888608.5355,Axelar
2022-12-26,105800.7136,BSC
2022-12-26,116111.9568,Ethereum
2022-12-26,17.31363558,NEAR
2022-12-26,219828.7912,Optimism
2022-12-26,337339.8377,Osmosis
2022-12-26,205827.2154,Polygon
2022-12-25,284220.5838,Arbitrum
2022-12-25,220547.9247,Avalanche
2022-12-25,938574.3924,Axelar
2022-12-25,104919.3226,BSC
2022-12-25,130663.9778,Ethereum
2022-12-25,17.86545145,NEAR
2022-12-25,241169.6545,Optimism
2022-12-25,343538.0381,Osmosis
2022-12-25,208391.6852,Polygon
2022-12-24,316001.3579,Arbitrum
2022-12-24,187424.8921,Avalanche
2022-12-24,806060.8251,Axelar
2022-12-24,105747.5703,BSC
2022-12-24,119645.8542,Ethereum
2022-12-24,18.62683012,NEAR
2022-12-24,215936.0897,Optimism
2022-12-24,287877.6437,Osmosis
2022-12-24,196457.6808,Polygon
2022-12-23,343183.2813,Arbitrum
2022-12-23,194902.2696,Avalanche
2022-12-23,757108.2573,Axelar
2022-12-23,112840.0996,BSC
2022-12-23,104215.4261,Ethereum
2022-12-23,17.85192026,NEAR
2022-12-23,239134.9255,Optimism
2022-12-23,316081.5485,Osmosis
2022-12-23,201555.705,Polygon
2022-12-22,363221.5669,Arbitrum
2022-12-22,224893.6566,Avalanche
2022-12-22,689831.8997,Axelar
2022-12-22,110942.736,BSC
2022-12-22,110060.0938,Ethereum
2022-12-22,16.68388382,NEAR
2022-12-22,252579.0469,Optimism
2022-12-22,345754.7507,Osmosis
2022-12-22,192970.6701,Polygon
2022-12-21,365107.6181,Arbitrum
2022-12-21,230928.3451,Avalanche
2022-12-21,643657.6768,Axelar
2022-12-21,125677.0778,BSC
2022-12-21,105495.6346,Ethereum
2022-12-21,18.72504957,NEAR
2022-12-21,230297.72,Optimism
2022-12-21,333161.2603,Osmosis
2022-12-21,183123.0313,Polygon
2022-12-20,391254.2988,Arbitrum
2022-12-20,193441.6487,Avalanche
2022-12-20,584669.6506,Axelar
2022-12-20,116239.6112,BSC
2022-12-20,109310.3321,Ethereum
2022-12-20,18.80318759,NEAR
2022-12-20,307466.4734,Optimism
2022-12-20,291863.6577,Osmosis
2022-12-20,177893.6561,Polygon
2022-12-19,362896.305,Arbitrum
2022-12-19,204407.592,Avalanche
2022-12-19,547023.0143,Axelar
2022-12-19,115086.1393,BSC
2022-12-19,109274.5864,Ethereum
2022-12-19,17.95017402,NEAR
2022-12-19,328645.3428,Optimism
2022-12-19,307360.4644,Osmosis
2022-12-19,169091.0654,Polygon
2022-12-18,340315.9318,Arbitrum
2022-12-18,209442.8153,Avalanche
2022-12-18,764356.1901,Axelar
2022-12-18,115168.4431,BSC
2022-12-18,118679.9414,Ethereum
2022-12-18,18.03987158,NEAR
2022-12-18,272506.9147,Optimism
2022-12-18,266387.4702,Osmosis
2022-12-18,191004.7942,Polygon
2022-12-17,348838.263,Arbitrum
2022-12-17,204483.8161,Avalanche
2022-12-17,760585.8069,Axelar
2022-12-17,106673.8083,BSC
2022-12-17,104334.5759,Ethereum
2022-12-17,18.25266284,NEAR
2022-12-17,291052.9066,Optimism
2022-12-17,293444.0459,Osmosis
2022-12-17,179452.0217,Polygon
2022-12-16,479783.3505,Arbitrum
2022-12-16,211301.1178,Avalanche
2022-12-16,706918.6047,Axelar
2022-12-16,114605.653,BSC
2022-12-16,93969.68042,Ethereum
2022-12-16,16.47006351,NEAR
2022-12-16,483569.5001,Optimism
2022-12-16,305321.8053,Osmosis
2022-12-16,173556.7778,Polygon
2022-12-15,411839.6127,Arbitrum
2022-12-15,198058.2132,Avalanche
2022-12-15,723059.901,Axelar
2022-12-15,109226.4846,BSC
2022-12-15,100440.0818,Ethereum
2022-12-15,18.10235484,NEAR
2022-12-15,282930.7868,Optimism
2022-12-15,320194.3005,Osmosis
2022-12-15,183755.4183,Polygon
2022-12-14,402273.0137,Arbitrum
2022-12-14,188495.7094,Avalanche
2022-12-14,709099.6708,Axelar
2022-12-14,108140.3441,BSC
2022-12-14,99158.18269,Ethereum
2022-12-14,17.4657196,NEAR
2022-12-14,359737.5313,Optimism
2022-12-14,281021.9358,Osmosis
2022-12-14,171749.337,Polygon
2022-12-13,447690.2861,Arbitrum
2022-12-13,209526.4005,Avalanche
2022-12-13,645601.7417,Axelar
2022-12-13,110700.976,BSC
2022-12-13,94054.76389,Ethereum
2022-12-13,17.24668916,NEAR
2022-12-13,357680.345,Optimism
2022-12-13,173566.6032,Osmosis
2022-12-13,179808.7858,Polygon
2022-12-12,356090.5217,Arbitrum
2022-12-12,213172.9328,Avalanche
2022-12-12,631802.0228,Axelar
2022-12-12,106772.8394,BSC
2022-12-12,91899.78033,Ethereum
2022-12-12,17.21601482,NEAR
2022-12-12,293374.4022,Optimism
2022-12-12,290441.7371,Osmosis
2022-12-12,190573.1147,Polygon
2022-12-11,312880.5166,Arbitrum
2022-12-11,209406.2277,Avalanche
2022-12-11,660556.125,Axelar
2022-12-11,110477.6763,BSC
2022-12-11,102036.6146,Ethereum
2022-12-11,17.89534117,NEAR
2022-12-11,241958.2232,Optimism
2022-12-11,282957.4755,Osmosis
2022-12-11,192799.9984,Polygon
2022-12-10,300921.0051,Arbitrum
2022-12-10,224357.5025,Avalanche
2022-12-10,563736.9219,Axelar
2022-12-10,126967.3693,BSC
2022-12-10,98709.10012,Ethereum
2022-12-10,18.13946023,NEAR
2022-12-10,241491.6754,Optimism
2022-12-10,255907.1545,Osmosis
2022-12-10,188485.0163,Polygon
2022-12-09,459771.7673,Arbitrum
2022-12-09,223287.2494,Avalanche
2022-12-09,669413.7416,Axelar
2022-12-09,118934.4927,BSC
2022-12-09,56051.5096,Ethereum
2022-12-09,18.13762814,NEAR
2022-12-09,319103.2544,Optimism
2022-12-09,281328.5992,Osmosis
2022-12-09,184682.5853,Polygon
2022-12-08,335189.4079,Arbitrum
2022-12-08,205228.7723,Avalanche
2022-12-08,649819.375,Axelar
2022-12-08,111056.228,BSC
2022-12-08,117914.2207,Ethereum
2022-12-08,17.81955712,NEAR
2022-12-08,314675.1816,Optimism
2022-12-08,232652.0931,Osmosis
2022-12-08,176431.695,Polygon
2022-12-07,324040.4506,Arbitrum
2022-12-07,214012.0446,Avalanche
2022-12-07,554426.2539,Axelar
2022-12-07,112675.9845,BSC
2022-12-07,110623.5756,Ethereum
2022-12-07,17.94398478,NEAR
2022-12-07,341567.7762,Optimism
2022-12-07,235302.1145,Osmosis
2022-12-07,186112.9812,Polygon
2022-12-06,344588.5056,Arbitrum
2022-12-06,235782.948,Avalanche
2022-12-06,599541.9938,Axelar
2022-12-06,118429.6841,BSC
2022-12-06,103747.0331,Ethereum
2022-12-06,17.1613661,NEAR
2022-12-06,320443.7198,Optimism
2022-12-06,234920.8306,Osmosis
2022-12-06,178572.5383,Polygon
2022-12-05,308931.4975,Arbitrum
2022-12-05,226763.998,Avalanche
2022-12-05,598231.087,Axelar
2022-12-05,104308.4522,BSC
2022-12-05,107634.3754,Ethereum
2022-12-05,17.98379311,NEAR
2022-12-05,339078.8128,Optimism
2022-12-05,245693.1261,Osmosis
2022-12-05,184369.6859,Polygon
2022-12-04,272236.9229,Arbitrum
2022-12-04,232742.1087,Avalanche
2022-12-04,644205.0538,Axelar
2022-12-04,108389.9192,BSC
2022-12-04,113185.6577,Ethereum
2022-12-04,17.54758378,NEAR
2022-12-04,315607.5628,Optimism
2022-12-04,276812.425,Osmosis
2022-12-04,181904.0666,Polygon
2022-12-03,270753.3402,Arbitrum
2022-12-03,232276.2417,Avalanche
2022-12-03,611395.258,Axelar
2022-12-03,107798.8687,BSC
2022-12-03,112961.873,Ethereum
2022-12-03,18.37209473,NEAR
2022-12-03,303511.4791,Optimism
2022-12-03,232355.2333,Osmosis
2022-12-03,177093.854,Polygon
2022-12-02,290055.4768,Arbitrum
2022-12-02,219377.2721,Avalanche
2022-12-02,587989.5738,Axelar
2022-12-02,106350.6769,BSC
2022-12-02,105322.3247,Ethereum
2022-12-02,17.98476118,NEAR
2022-12-02,401190.0201,Optimism
2022-12-02,277841.7989,Osmosis
2022-12-02,174564.2964,Polygon
2022-12-01,301279.5339,Arbitrum
2022-12-01,216970.2958,Avalanche
2022-12-01,580780.7987,Axelar
2022-12-01,100811.6034,BSC
2022-12-01,110533.129,Ethereum
2022-12-01,18.86939233,NEAR
2022-12-01,446740.3145,Optimism
