Date,Values,Blockchain
2022-09-26,109605.0,Avalanche
2022-09-26,471438.0,Axelar
2022-09-26,51115.0,BSC
2022-09-26,46581.0,Ethereum
2022-09-26,103865.0,Gnosis
2022-09-26,6.850070648,NEAR
2022-09-26,166652.0,Optimism
2022-09-26,177151.0,Osmosis
2022-09-26,110472.0,Polygon
2022-09-25,52594.0,Arbitrum
2022-09-25,107327.0,Avalanche
2022-09-25,501075.5,Axelar
2022-09-25,51115.0,BSC
2022-09-25,46933.0,Ethereum
2022-09-25,110670.0,Gnosis
2022-09-25,6.849510727,NEAR
2022-09-25,152832.0,Optimism
2022-09-25,171229.0,Osmosis
2022-09-25,118639.0,Polygon
2022-09-24,0.0,Arbitrum
2022-09-24,106637.0,Avalanche
2022-09-24,530766.5,Axelar
2022-09-24,51115.0,BSC
2022-09-24,46454.0,Ethereum
2022-09-24,110670.0,Gnosis
2022-09-24,6.871419153,NEAR
2022-09-24,152940.0,Optimism
2022-09-24,177800.0,Osmosis
2022-09-24,114167.0,Polygon
2022-09-23,43995.0,Arbitrum
2022-09-23,116673.0,Avalanche
2022-09-23,473629.0,Axelar
2022-09-23,51115.0,BSC
2022-09-23,46581.0,Ethereum
2022-09-23,105910.0,Gnosis
2022-09-23,6.864288695,NEAR
2022-09-23,172521.0,Optimism
2022-09-23,176611.5,Osmosis
2022-09-23,115423.0,Polygon
2022-09-22,25898.0,Arbitrum
2022-09-22,116014.0,Avalanche
2022-09-22,449020.5,Axelar
2022-09-22,51115.0,BSC
2022-09-22,47223.0,Ethereum
2022-09-22,110670.0,Gnosis
2022-09-22,6.849469589,NEAR
2022-09-22,172070.0,Optimism
2022-09-22,172417.0,Osmosis
2022-09-22,115423.0,Polygon
2022-09-21,64929.0,Arbitrum
2022-09-21,116014.0,Avalanche
2022-09-21,423497.5,Axelar
2022-09-21,51115.0,BSC
2022-09-21,46682.0,Ethereum
2022-09-21,109812.0,Gnosis
2022-09-21,6.796609023,NEAR
2022-09-21,176475.0,Optimism
2022-09-21,171761.0,Osmosis
2022-09-21,114373.0,Polygon
2022-09-20,41452.0,Arbitrum
2022-09-20,113545.0,Avalanche
2022-09-20,437470.0,Axelar
2022-09-20,51127.0,BSC
2022-09-20,46888.0,Ethereum
2022-09-20,48283.0,Gnosis
2022-09-20,6.781954123,NEAR
2022-09-20,188086.0,Optimism
2022-09-20,171134.0,Osmosis
2022-09-20,118545.0,Polygon
2022-09-19,37273.0,Arbitrum
2022-09-19,112204.5,Avalanche
2022-09-19,457185.0,Axelar
2022-09-19,51115.0,BSC
2022-09-19,47216.0,Ethereum
2022-09-19,56114.0,Gnosis
2022-09-19,6.769612621,NEAR
2022-09-19,243093.0,Optimism
2022-09-19,176810.0,Osmosis
2022-09-19,128605.0,Polygon
2022-09-18,49707.0,Arbitrum
2022-09-18,116036.0,Avalanche
2022-09-18,453226.0,Axelar
2022-09-18,51115.0,BSC
2022-09-18,47699.0,Ethereum
2022-09-18,114367.0,Gnosis
2022-09-18,6.71394612,NEAR
2022-09-18,263100.0,Optimism
2022-09-18,177160.0,Osmosis
2022-09-18,118624.0,Polygon
2022-09-17,0.0,Arbitrum
2022-09-17,115057.0,Avalanche
2022-09-17,433180.0,Axelar
2022-09-17,51115.0,BSC
2022-09-17,46127.0,Ethereum
2022-09-17,109812.0,Gnosis
2022-09-17,6.732882695,NEAR
2022-09-17,195463.0,Optimism
2022-09-17,177012.0,Osmosis
2022-09-17,139353.0,Polygon
2022-09-16,51049.0,Arbitrum
2022-09-16,121553.0,Avalanche
2022-09-16,433816.5,Axelar
2022-09-16,49807.0,BSC
2022-09-16,46121.0,Ethereum
2022-09-16,97222.0,Gnosis
2022-09-16,6.714734983,NEAR
2022-09-16,243005.0,Optimism
2022-09-16,177020.0,Osmosis
2022-09-16,121400.0,Polygon
2022-09-15,130003.0,Arbitrum
2022-09-15,124573.0,Avalanche
2022-09-15,420863.0,Axelar
2022-09-15,51057.0,BSC
2022-09-15,46185.0,Ethereum
2022-09-15,152964.0,Gnosis
2022-09-15,6.765576281,NEAR
2022-09-15,256779.0,Optimism
2022-09-15,176978.0,Osmosis
2022-09-15,118236.0,Polygon
2022-09-14,61932.0,Arbitrum
2022-09-14,121354.0,Avalanche
2022-09-14,414985.0,Axelar
2022-09-14,52807.0,BSC
2022-09-14,43706.0,Ethereum
2022-09-14,140132.0,Gnosis
2022-09-14,6.4896018,NEAR
2022-09-14,214493.0,Optimism
2022-09-14,176998.0,Osmosis
2022-09-14,120010.0,Polygon
2022-09-13,65461.0,Arbitrum
2022-09-13,116663.0,Avalanche
2022-09-13,388000.5,Axelar
2022-09-13,52166.5,BSC
2022-09-13,46109.0,Ethereum
2022-09-13,125189.0,Gnosis
2022-09-13,7.099210557,NEAR
2022-09-13,262575.0,Optimism
2022-09-13,176365.0,Osmosis
2022-09-13,113347.0,Polygon
2022-09-12,71733.0,Arbitrum
2022-09-12,118135.0,Avalanche
2022-09-12,405382.0,Axelar
2022-09-12,53086.0,BSC
2022-09-12,46551.0,Ethereum
2022-09-12,130625.0,Gnosis
2022-09-12,6.383337872,NEAR
2022-09-12,298106.0,Optimism
2022-09-12,177151.0,Osmosis
2022-09-12,105313.0,Polygon
2022-09-11,0.0,Arbitrum
2022-09-11,116059.0,Avalanche
2022-09-11,436623.5,Axelar
2022-09-11,51127.0,BSC
2022-09-11,46267.0,Ethereum
2022-09-11,151319.0,Gnosis
2022-09-11,6.487840328,NEAR
2022-09-11,202856.0,Optimism
2022-09-11,180514.0,Osmosis
2022-09-11,122316.0,Polygon
2022-09-10,0.0,Arbitrum
2022-09-10,124703.0,Avalanche
2022-09-10,427956.0,Axelar
2022-09-10,51115.0,BSC
2022-09-10,46157.0,Ethereum
2022-09-10,159354.0,Gnosis
2022-09-10,6.213104061,NEAR
2022-09-10,251126.0,Optimism
2022-09-10,177282.0,Osmosis
2022-09-10,121570.0,Polygon
2022-09-09,178473.0,Arbitrum
2022-09-09,119239.0,Avalanche
2022-09-09,398974.5,Axelar
2022-09-09,47822.0,BSC
2022-09-09,46157.0,Ethereum
2022-09-09,151235.0,Gnosis
2022-09-09,6.364293761,NEAR
2022-09-09,290923.0,Optimism
2022-09-09,176973.0,Osmosis
2022-09-09,114143.0,Polygon
2022-09-08,126927.0,Arbitrum
2022-09-08,118273.0,Avalanche
2022-09-08,394214.0,Axelar
2022-09-08,51115.0,BSC
2022-09-08,46280.0,Ethereum
2022-09-08,151319.0,Gnosis
2022-09-08,6.477705814,NEAR
2022-09-08,269620.0,Optimism
2022-09-08,177586.0,Osmosis
2022-09-08,114155.0,Polygon
2022-09-07,92883.0,Arbitrum
2022-09-07,122526.0,Avalanche
2022-09-07,400732.0,Axelar
2022-09-07,51103.0,BSC
2022-09-07,46360.0,Ethereum
2022-09-07,144004.0,Gnosis
2022-09-07,6.458370501,NEAR
2022-09-07,257590.5,Optimism
2022-09-07,177292.0,Osmosis
2022-09-07,105216.0,Polygon
2022-09-06,98772.0,Arbitrum
2022-09-06,126067.0,Avalanche
2022-09-06,432785.5,Axelar
2022-09-06,51091.0,BSC
2022-09-06,46267.0,Ethereum
2022-09-06,130012.0,Gnosis
2022-09-06,6.511968277,NEAR
2022-09-06,239525.0,Optimism
2022-09-06,177259.0,Osmosis
2022-09-06,114155.0,Polygon
2022-09-05,64242.0,Arbitrum
2022-09-05,111912.0,Avalanche
2022-09-05,467072.0,Axelar
2022-09-05,51115.0,BSC
2022-09-05,46175.0,Ethereum
2022-09-05,129468.0,Gnosis
2022-09-05,6.289367869,NEAR
2022-09-05,191427.0,Optimism
2022-09-05,177029.0,Osmosis
2022-09-05,99674.0,Polygon
2022-09-04,0.0,Arbitrum
2022-09-04,119227.0,Avalanche
2022-09-04,492295.5,Axelar
2022-09-04,51115.0,BSC
2022-09-04,45672.0,Ethereum
2022-09-04,185235.5,Gnosis
2022-09-04,6.489107086,NEAR
2022-09-04,178394.0,Optimism
2022-09-04,170477.0,Osmosis
2022-09-04,118316.0,Polygon
2022-09-03,0.0,Arbitrum
2022-09-03,116014.0,Avalanche
2022-09-03,500661.0,Axelar
2022-09-03,51115.0,BSC
2022-09-03,46109.0,Ethereum
2022-09-03,191821.0,Gnosis
2022-09-03,6.456759438,NEAR
2022-09-03,173038.0,Optimism
2022-09-03,170392.0,Osmosis
2022-09-03,102262.0,Polygon
2022-09-02,96984.0,Arbitrum
2022-09-02,114428.0,Avalanche
2022-09-02,464767.0,Axelar
2022-09-02,51103.0,BSC
2022-09-02,46164.0,Ethereum
2022-09-02,178720.0,Gnosis
2022-09-02,6.447148365,NEAR
2022-09-02,174503.0,Optimism
2022-09-02,171629.0,Osmosis
2022-09-02,107869.0,Polygon
2022-09-01,77940.0,Arbitrum
2022-09-01,111789.0,Avalanche
2022-09-01,472744.0,Axelar
2022-09-01,51115.0,BSC
2022-09-01,46397.5,Ethereum
2022-09-01,145662.0,Gnosis
2022-09-01,6.333372815,NEAR
2022-09-01,184214.0,Optimism
2022-09-01,171606.0,Osmosis
2022-09-01,59979.0,Polygon
2022-08-31,605682.5,Arbitrum
2022-08-31,112146.0,Avalanche
2022-08-31,454380.0,Axelar
2022-08-31,51091.0,BSC
2022-08-31,46603.0,Ethereum
2022-08-31,148488.0,Gnosis
2022-08-31,6.329658704,NEAR
2022-08-31,206446.0,Optimism
2022-08-31,170232.0,Osmosis
2022-08-31,95472.0,Polygon
2022-08-30,684725.0,Arbitrum
2022-08-30,108699.0,Avalanche
2022-08-30,460124.0,Axelar
2022-08-30,51804.0,BSC
2022-08-30,46603.0,Ethereum
2022-08-30,176399.0,Gnosis
2022-08-30,6.318488913,NEAR
2022-08-30,210288.0,Optimism
2022-08-30,163525.5,Osmosis
2022-08-30,63799.0,Polygon
2022-08-29,689216.5,Arbitrum
2022-08-29,105381.0,Avalanche
2022-08-29,356120.0,Axelar
2022-08-29,51740.0,BSC
2022-08-29,46650.0,Ethereum
2022-08-29,140051.0,Gnosis
2022-08-29,6.50407094,NEAR
2022-08-29,211125.0,Optimism
2022-08-29,170764.0,Osmosis
2022-08-29,111493.0,Polygon
2022-08-28,722914.0,Arbitrum
2022-08-28,114244.0,Avalanche
2022-08-28,203788.0,Axelar
2022-08-28,51115.0,BSC
2022-08-28,46564.0,Ethereum
2022-08-28,191821.0,Gnosis
2022-08-28,6.644074853,NEAR
2022-08-28,191097.5,Optimism
2022-08-28,170793.0,Osmosis
2022-08-28,99674.0,Polygon
2022-08-27,688408.0,Arbitrum
2022-08-27,109828.0,Avalanche
2022-08-27,203788.0,Axelar
2022-08-27,53883.0,BSC
2022-08-27,46467.0,Ethereum
2022-08-27,191821.0,Gnosis
2022-08-27,6.388790525,NEAR
2022-08-27,177905.0,Optimism
2022-08-27,171250.0,Osmosis
2022-08-27,105233.0,Polygon
2022-08-26,528711.0,Arbitrum
2022-08-26,113963.0,Avalanche
2022-08-26,203674.0,Axelar
2022-08-26,51115.0,BSC
2022-08-26,46589.0,Ethereum
2022-08-26,185954.0,Gnosis
2022-08-26,6.61288159,NEAR
2022-08-26,240636.0,Optimism
2022-08-26,169485.0,Osmosis
2022-08-26,96621.0,Polygon
2022-08-25,630327.5,Arbitrum
2022-08-25,112989.0,Avalanche
2022-08-25,203572.0,Axelar
2022-08-25,53086.0,BSC
2022-08-25,46464.0,Ethereum
2022-08-25,191821.0,Gnosis
2022-08-25,6.233356846,NEAR
2022-08-25,203135.5,Optimism
2022-08-25,170808.5,Osmosis
2022-08-25,105216.0,Polygon
2022-08-24,650998.0,Arbitrum
2022-08-24,115846.0,Avalanche
2022-08-24,203614.0,Axelar
2022-08-24,55650.0,BSC
2022-08-24,46291.0,Ethereum
2022-08-24,191821.0,Gnosis
2022-08-24,6.649372895,NEAR
2022-08-24,203801.0,Optimism
2022-08-24,174456.0,Osmosis
2022-08-24,111438.0,Polygon
2022-08-23,657414.5,Arbitrum
2022-08-23,109401.0,Avalanche
2022-08-23,134024.0,Axelar
2022-08-23,54460.0,BSC
2022-08-23,46443.0,Ethereum
2022-08-23,191821.0,Gnosis
2022-08-23,6.477019853,NEAR
2022-08-23,188105.0,Optimism
2022-08-23,177358.0,Osmosis
2022-08-23,109346.0,Polygon
2022-08-22,689227.0,Arbitrum
2022-08-22,111613.0,Avalanche
2022-08-22,203674.0,Axelar
2022-08-22,56139.0,BSC
2022-08-22,46530.0,Ethereum
2022-08-22,152868.0,Gnosis
2022-08-22,6.500590687,NEAR
2022-08-22,193011.0,Optimism
2022-08-22,177292.0,Osmosis
2022-08-22,120141.0,Polygon
2022-08-21,753962.0,Arbitrum
2022-08-21,111614.0,Avalanche
2022-08-21,203788.0,Axelar
2022-08-21,55899.0,BSC
2022-08-21,46179.0,Ethereum
2022-08-21,192602.0,Gnosis
2022-08-21,15.06018588,NEAR
2022-08-21,177055.0,Optimism
2022-08-21,177162.0,Osmosis
2022-08-21,117081.0,Polygon
2022-08-20,750787.0,Arbitrum
2022-08-20,113732.0,Avalanche
2022-08-20,203734.0,Axelar
2022-08-20,54077.0,BSC
2022-08-20,46187.0,Ethereum
2022-08-20,192983.0,Gnosis
2022-08-20,14.64317621,NEAR
2022-08-20,207746.0,Optimism
2022-08-20,186247.0,Osmosis
2022-08-20,125211.0,Polygon
2022-08-19,698146.0,Arbitrum
2022-08-19,109828.0,Avalanche
2022-08-19,203674.0,Axelar
2022-08-19,52545.0,BSC
2022-08-19,46157.0,Ethereum
2022-08-19,191821.0,Gnosis
2022-08-19,6.543394425,NEAR
2022-08-19,251435.5,Optimism
2022-08-19,185838.0,Osmosis
2022-08-19,107743.0,Polygon
2022-08-18,706090.0,Arbitrum
2022-08-18,109593.0,Avalanche
2022-08-18,203482.0,Axelar
2022-08-18,54674.0,BSC
2022-08-18,46184.0,Ethereum
2022-08-18,191821.0,Gnosis
2022-08-18,6.557273477,NEAR
2022-08-18,241107.5,Optimism
2022-08-18,177328.0,Osmosis
2022-08-18,140627.0,Polygon
2022-08-17,681935.5,Arbitrum
2022-08-17,112232.5,Avalanche
2022-08-17,203440.0,Axelar
2022-08-17,54674.0,BSC
2022-08-17,46157.0,Ethereum
2022-08-17,179434.0,Gnosis
2022-08-17,6.621928099,NEAR
2022-08-17,231349.0,Optimism
2022-08-17,173579.0,Osmosis
2022-08-17,113356.0,Polygon
2022-08-16,670561.0,Arbitrum
2022-08-16,112208.0,Avalanche
2022-08-16,203422.0,Axelar
2022-08-16,52970.0,BSC
2022-08-16,46219.0,Ethereum
2022-08-16,114367.0,Gnosis
2022-08-16,6.911141327,NEAR
2022-08-16,195050.0,Optimism
2022-08-16,171368.0,Osmosis
2022-08-16,136634.0,Polygon
2022-08-15,672404.0,Arbitrum
2022-08-15,107094.0,Avalanche
2022-08-15,203536.0,Axelar
2022-08-15,54335.0,BSC
2022-08-15,46267.0,Ethereum
2022-08-15,77866.0,Gnosis
2022-08-15,6.61381158,NEAR
2022-08-15,208152.0,Optimism
2022-08-15,176197.0,Osmosis
2022-08-15,105216.0,Polygon
2022-08-14,712383.0,Arbitrum
2022-08-14,111062.0,Avalanche
2022-08-14,203560.0,Axelar
2022-08-14,57053.0,BSC
2022-08-14,46563.0,Ethereum
2022-08-14,99158.5,Gnosis
2022-08-14,6.569203309,NEAR
2022-08-14,187803.0,Optimism
2022-08-14,176990.0,Osmosis
2022-08-14,120612.0,Polygon
2022-08-13,683856.0,Arbitrum
2022-08-13,110895.0,Avalanche
2022-08-13,203536.0,Axelar
2022-08-13,52595.0,BSC
2022-08-13,46219.0,Ethereum
2022-08-13,121263.0,Gnosis
2022-08-13,6.542009327,NEAR
2022-08-13,184222.0,Optimism
2022-08-13,177163.0,Osmosis
2022-08-13,112338.0,Polygon
2022-08-12,686160.0,Arbitrum
2022-08-12,107094.0,Avalanche
2022-08-12,203674.0,Axelar
2022-08-12,57533.0,BSC
2022-08-12,46263.0,Ethereum
2022-08-12,112381.0,Gnosis
2022-08-12,6.421945668,NEAR
2022-08-12,186500.0,Optimism
2022-08-12,172841.0,Osmosis
2022-08-12,123926.0,Polygon
2022-08-11,664411.5,Arbitrum
2022-08-11,107082.0,Avalanche
2022-08-11,203422.0,Axelar
2022-08-11,56106.0,BSC
2022-08-11,46479.0,Ethereum
2022-08-11,124645.0,Gnosis
2022-08-11,6.313080541,NEAR
2022-08-11,174476.0,Optimism
2022-08-11,172225.0,Osmosis
2022-08-11,94861.0,Polygon
2022-08-10,610082.0,Arbitrum
2022-08-10,113546.0,Avalanche
2022-08-10,203548.0,Axelar
2022-08-10,55923.0,BSC
2022-08-10,46267.0,Ethereum
2022-08-10,129718.0,Gnosis
2022-08-10,6.453100945,NEAR
2022-08-10,213813.0,Optimism
2022-08-10,177163.0,Osmosis
2022-08-10,111493.0,Polygon
2022-08-09,646819.0,Arbitrum
2022-08-09,110446.0,Avalanche
2022-08-09,203071.0,Axelar
2022-08-09,54373.0,BSC
2022-08-09,46267.0,Ethereum
2022-08-09,117790.0,Gnosis
2022-08-09,6.654760551,NEAR
2022-08-09,170600.0,Optimism
2022-08-09,176625.0,Osmosis
2022-08-09,125895.0,Polygon
2022-08-08,689088.5,Arbitrum
2022-08-08,104453.0,Avalanche
2022-08-08,203158.0,Axelar
2022-08-08,52098.0,BSC
2022-08-08,46267.0,Ethereum
2022-08-08,81994.0,Gnosis
2022-08-08,6.316059855,NEAR
2022-08-08,152581.0,Optimism
2022-08-08,177263.0,Osmosis
2022-08-08,134256.0,Polygon
2022-08-07,704571.0,Arbitrum
2022-08-07,97987.0,Avalanche
2022-08-07,203536.0,Axelar
2022-08-07,58415.0,BSC
2022-08-07,45038.0,Ethereum
2022-08-07,105922.0,Gnosis
2022-08-07,6.394566841,NEAR
2022-08-07,189720.0,Optimism
2022-08-07,186234.0,Osmosis
2022-08-07,151354.0,Polygon
2022-08-06,692622.0,Arbitrum
2022-08-06,102202.0,Avalanche
2022-08-06,203578.0,Axelar
2022-08-06,55894.0,BSC
2022-08-06,45275.0,Ethereum
2022-08-06,105922.0,Gnosis
2022-08-06,6.249406741,NEAR
2022-08-06,170508.0,Optimism
2022-08-06,186129.5,Osmosis
2022-08-06,151575.0,Polygon
2022-08-05,711364.5,Arbitrum
2022-08-05,108713.0,Avalanche
2022-08-05,203536.0,Axelar
2022-08-05,56515.0,BSC
2022-08-05,46105.0,Ethereum
2022-08-05,105922.0,Gnosis
2022-08-05,6.240800868,NEAR
2022-08-05,189154.0,Optimism
2022-08-05,186777.0,Osmosis
2022-08-05,138756.0,Polygon
2022-08-04,661705.0,Arbitrum
2022-08-04,106091.0,Avalanche
2022-08-04,203494.0,Axelar
2022-08-04,56166.0,BSC
2022-08-04,21000.0,Ethereum
2022-08-04,60567.0,Gnosis
2022-08-04,6.420251989,NEAR
2022-08-04,210580.0,Optimism
2022-08-04,186055.0,Osmosis
2022-08-04,151320.0,Polygon
2022-08-03,673007.5,Arbitrum
2022-08-03,100844.0,Avalanche
2022-08-03,203536.0,Axelar
2022-08-03,55923.0,BSC
2022-08-03,41309.0,Ethereum
2022-08-03,60059.0,Gnosis
2022-08-03,6.721826402,NEAR
2022-08-03,174503.0,Optimism
2022-08-03,186014.0,Osmosis
2022-08-03,151296.0,Polygon
2022-08-02,664878.0,Arbitrum
2022-08-02,107327.0,Avalanche
2022-08-02,203059.0,Axelar
2022-08-02,57972.0,BSC
2022-08-02,43694.0,Ethereum
2022-08-02,74937.0,Gnosis
2022-08-02,6.890364758,NEAR
2022-08-02,174503.0,Optimism
2022-08-02,185783.0,Osmosis
2022-08-02,158095.0,Polygon
2022-08-01,663479.5,Arbitrum
2022-08-01,107167.0,Avalanche
2022-08-01,203082.0,Axelar
2022-08-01,53883.0,BSC
2022-08-01,41297.0,Ethereum
2022-08-01,102760.0,Gnosis
2022-08-01,6.740256005,NEAR
2022-08-01,186500.0,Optimism
2022-08-01,49428.0,Osmosis
2022-08-01,110438.0,Polygon
2022-07-31,666636.0,Arbitrum
2022-07-31,107465.0,Avalanche
2022-07-31,203482.0,Axelar
2022-07-31,56049.0,BSC
2022-07-31,46083.0,Ethereum
2022-07-31,112381.0,Gnosis
2022-07-31,6.954044197,NEAR
2022-07-31,169808.0,Optimism
2022-07-31,49428.0,Osmosis
2022-07-31,148886.0,Polygon
2022-07-30,677400.0,Arbitrum
2022-07-30,107496.0,Avalanche
2022-07-30,203482.0,Axelar
2022-07-30,53883.0,BSC
2022-07-30,46089.0,Ethereum
2022-07-30,112595.0,Gnosis
2022-07-30,6.958520759,NEAR
2022-07-30,169808.0,Optimism
2022-07-30,49428.0,Osmosis
2022-07-30,148796.0,Polygon
2022-07-29,673218.0,Arbitrum
2022-07-29,102350.0,Avalanche
2022-07-29,203668.0,Axelar
2022-07-29,54097.0,BSC
2022-07-29,46087.0,Ethereum
2022-07-29,110363.0,Gnosis
2022-07-29,6.685614777,NEAR
2022-07-29,169133.0,Optimism
2022-07-29,49428.0,Osmosis
2022-07-29,151320.0,Polygon
2022-07-28,655499.0,Arbitrum
2022-07-28,103335.5,Avalanche
2022-07-28,203536.0,Axelar
2022-07-28,54493.0,BSC
2022-07-28,46109.0,Ethereum
2022-07-28,126842.0,Gnosis
2022-07-28,6.293469855,NEAR
2022-07-28,181237.0,Optimism
2022-07-28,49428.0,Osmosis
2022-07-28,140755.0,Polygon
2022-07-27,654651.0,Arbitrum
2022-07-27,102095.0,Avalanche
2022-07-27,203734.0,Axelar
2022-07-27,56025.0,BSC
2022-07-27,45038.0,Ethereum
2022-07-27,110560.0,Gnosis
2022-07-27,6.422210753,NEAR
2022-07-27,189720.0,Optimism
2022-07-27,49428.0,Osmosis
2022-07-27,151009.0,Polygon
2022-07-26,672760.0,Arbitrum
2022-07-26,104331.0,Avalanche
2022-07-26,203788.0,Axelar
2022-07-26,55899.0,BSC
2022-07-26,21000.0,Ethereum
2022-07-26,111656.0,Gnosis
2022-07-26,6.557805098,NEAR
2022-07-26,189720.0,Optimism
2022-07-26,49428.0,Osmosis
2022-07-26,151587.0,Polygon
2022-07-25,665954.0,Arbitrum
2022-07-25,105469.0,Avalanche
2022-07-25,204034.0,Axelar
2022-07-25,54423.0,BSC
2022-07-25,41309.0,Ethereum
2022-07-25,110322.0,Gnosis
2022-07-25,6.61530275,NEAR
2022-07-25,189154.0,Optimism
2022-07-25,49428.0,Osmosis
2022-07-25,151575.0,Polygon
2022-07-24,682874.5,Arbitrum
2022-07-24,104331.0,Avalanche
2022-07-24,203788.0,Axelar
2022-07-24,58579.0,BSC
2022-07-24,46179.0,Ethereum
2022-07-24,110113.0,Gnosis
2022-07-24,6.702574841,NEAR
2022-07-24,188980.0,Optimism
2022-07-24,49428.0,Osmosis
2022-07-24,168687.0,Polygon
2022-07-23,685890.0,Arbitrum
2022-07-23,100302.0,Avalanche
2022-07-23,203788.0,Axelar
2022-07-23,58118.0,BSC
2022-07-23,46157.0,Ethereum
2022-07-23,115934.0,Gnosis
2022-07-23,6.601034879,NEAR
2022-07-23,175907.0,Optimism
2022-07-23,49428.0,Osmosis
2022-07-23,152820.0,Polygon
2022-07-22,679915.0,Arbitrum
2022-07-22,103676.0,Avalanche
2022-07-22,204022.0,Axelar
2022-07-22,57115.0,BSC
2022-07-22,46109.0,Ethereum
2022-07-22,105922.0,Gnosis
2022-07-22,6.605856419,NEAR
2022-07-22,182991.0,Optimism
2022-07-22,49428.0,Osmosis
2022-07-22,151575.0,Polygon
2022-07-21,663168.0,Arbitrum
2022-07-21,107594.0,Avalanche
2022-07-21,203416.0,Axelar
2022-07-21,58122.0,BSC
2022-07-21,46164.0,Ethereum
2022-07-21,120993.0,Gnosis
2022-07-21,7.221096591,NEAR
2022-07-21,199111.0,Optimism
2022-07-21,49428.0,Osmosis
2022-07-21,139399.0,Polygon
2022-07-20,682768.0,Arbitrum
2022-07-20,101483.0,Avalanche
2022-07-20,203082.0,Axelar
2022-07-20,57116.0,BSC
2022-07-20,46151.0,Ethereum
2022-07-20,138719.0,Gnosis
2022-07-20,6.996106366,NEAR
2022-07-20,169133.0,Optimism
2022-07-20,49428.0,Osmosis
2022-07-20,156045.0,Polygon
2022-07-19,665487.0,Arbitrum
2022-07-19,101505.0,Avalanche
2022-07-19,203668.0,Axelar
2022-07-19,55830.0,BSC
2022-07-19,46157.0,Ethereum
2022-07-19,140132.0,Gnosis
2022-07-19,6.721388401,NEAR
2022-07-19,169133.0,Optimism
2022-07-19,49373.0,Osmosis
2022-07-19,142493.0,Polygon
2022-07-18,667990.0,Arbitrum
2022-07-18,105469.0,Avalanche
2022-07-18,203668.0,Axelar
2022-07-18,60097.0,BSC
2022-07-18,46179.0,Ethereum
2022-07-18,111468.0,Gnosis
2022-07-18,7.028798604,NEAR
2022-07-18,166417.0,Optimism
2022-07-18,49373.0,Osmosis
2022-07-18,125957.0,Polygon
2022-07-17,660665.0,Arbitrum
2022-07-17,109593.0,Avalanche
2022-07-17,204034.0,Axelar
2022-07-17,56208.0,BSC
2022-07-17,46113.0,Ethereum
2022-07-17,130435.0,Gnosis
2022-07-17,7.844728554,NEAR
2022-07-17,157577.0,Optimism
2022-07-17,156813.0,Osmosis
2022-07-17,149050.0,Polygon
2022-07-16,664840.0,Arbitrum
2022-07-16,107604.0,Avalanche
2022-07-16,204034.0,Axelar
2022-07-16,47775.0,BSC
2022-07-16,45038.0,Ethereum
2022-07-16,175669.0,Gnosis
2022-07-16,7.808352596,NEAR
2022-07-16,167963.0,Optimism
2022-07-16,155774.0,Osmosis
2022-07-16,156212.0,Polygon
2022-07-15,663564.0,Arbitrum
2022-07-15,105272.0,Avalanche
2022-07-15,203722.0,Axelar
2022-07-15,53632.0,BSC
2022-07-15,46109.0,Ethereum
2022-07-15,152820.0,Gnosis
2022-07-15,6.945972429,NEAR
2022-07-15,152856.0,Optimism
2022-07-15,171500.0,Osmosis
2022-07-15,124570.0,Polygon
2022-07-14,689647.0,Arbitrum
2022-07-14,106970.0,Avalanche
2022-07-14,203700.0,Axelar
2022-07-14,52603.0,BSC
2022-07-14,46179.0,Ethereum
2022-07-14,152952.0,Gnosis
2022-07-14,6.52594984,NEAR
2022-07-14,168465.5,Optimism
2022-07-14,164991.5,Osmosis
2022-07-14,151599.0,Polygon
2022-07-13,634532.5,Arbitrum
2022-07-13,107465.0,Avalanche
2022-07-13,203620.0,Axelar
2022-07-13,51115.0,BSC
2022-07-13,46267.0,Ethereum
2022-07-13,143977.0,Gnosis
2022-07-13,6.381388775,NEAR
2022-07-13,178770.0,Optimism
2022-07-13,170645.0,Osmosis
2022-07-13,151587.0,Polygon
2022-07-12,687762.5,Arbitrum
2022-07-12,102190.0,Avalanche
2022-07-12,203712.0,Axelar
2022-07-12,53334.0,BSC
2022-07-12,46507.0,Ethereum
2022-07-12,85719.5,Gnosis
2022-07-12,6.541443659,NEAR
2022-07-12,170770.5,Optimism
2022-07-12,117215.0,Osmosis
2022-07-12,142396.0,Polygon
2022-07-11,664484.0,Arbitrum
2022-07-11,103224.0,Avalanche
2022-07-11,203668.0,Axelar
2022-07-11,51056.0,BSC
2022-07-11,46480.0,Ethereum
2022-07-11,93593.0,Gnosis
2022-07-11,6.417302954,NEAR
2022-07-11,197158.0,Optimism
2022-07-11,156232.5,Osmosis
2022-07-11,151879.0,Polygon
2022-07-10,682009.0,Arbitrum
2022-07-10,110233.0,Avalanche
2022-07-10,203722.0,Axelar
2022-07-10,56106.0,BSC
2022-07-10,46237.0,Ethereum
2022-07-10,112571.0,Gnosis
2022-07-10,6.574218176,NEAR
2022-07-10,152844.0,Optimism
2022-07-10,186316.0,Osmosis
2022-07-10,174930.0,Polygon
2022-07-09,664829.0,Arbitrum
2022-07-09,111943.0,Avalanche
2022-07-09,203722.0,Axelar
2022-07-09,56132.0,BSC
2022-07-09,46235.0,Ethereum
2022-07-09,151167.0,Gnosis
