Date,Values,Blockchain
2022-11-04,278000000000.0,Optimism
2022-11-04,42953144670.0,Osmosis
2022-11-04,445000000000.0,Polygon
2022-11-03,217174000000.0,Arbitrum
2022-11-03,34481436465.0,Avalanche
2022-11-03,30227472862.0,Axelar
2022-11-03,504000000000.0,BSC
2022-11-03,109000000000.0,Ethereum
2022-11-03,11937294187.0,Gnosis
2022-11-03,8613579.688,NEAR
2022-11-03,199000000000.0,Optimism
2022-11-03,36319297152.0,Osmosis
2022-11-03,481000000000.0,Polygon
2022-11-02,232008000000.0,Arbitrum
2022-11-02,37373384352.0,Avalanche
2022-11-02,33149160398.0,Axelar
2022-11-02,456000000000.0,BSC
2022-11-02,109000000000.0,Ethereum
2022-11-02,12305230229.0,Gnosis
2022-11-02,8145630.313,NEAR
2022-11-02,227000000000.0,Optimism
2022-11-02,37833067666.0,Osmosis
2022-11-02,516000000000.0,Polygon
2022-11-01,202569000000.0,Arbitrum
2022-11-01,34806677269.0,Avalanche
2022-11-01,32349934067.0,Axelar
2022-11-01,485000000000.0,BSC
2022-11-01,108000000000.0,Ethereum
2022-11-01,11590257763.0,Gnosis
2022-11-01,7925669.025,NEAR
2022-11-01,139000000000.0,Optimism
2022-11-01,40926920996.0,Osmosis
2022-11-01,479000000000.0,Polygon
2022-10-31,246021000000.0,Arbitrum
2022-10-31,42538494555.0,Avalanche
2022-10-31,32359446298.0,Axelar
2022-10-31,454000000000.0,BSC
2022-10-31,109000000000.0,Ethereum
2022-10-31,12620700671.0,Gnosis
2022-10-31,8068893.385,NEAR
2022-10-31,179000000000.0,Optimism
2022-10-31,44471077423.0,Osmosis
2022-10-31,476000000000.0,Polygon
2022-10-30,145843000000.0,Arbitrum
2022-10-30,31828213496.0,Avalanche
2022-10-30,31230990310.0,Axelar
2022-10-30,403000000000.0,BSC
2022-10-30,109000000000.0,Ethereum
2022-10-30,9636974132.0,Gnosis
2022-10-30,7601354.451,NEAR
2022-10-30,169000000000.0,Optimism
2022-10-30,42547273877.0,Osmosis
2022-10-30,451000000000.0,Polygon
2022-10-29,187530000000.0,Arbitrum
2022-10-29,35558421632.0,Avalanche
2022-10-29,32719958539.0,Axelar
2022-10-29,414000000000.0,BSC
2022-10-29,109000000000.0,Ethereum
2022-10-29,12597106820.0,Gnosis
2022-10-29,7704365.321,NEAR
2022-10-29,204000000000.0,Optimism
2022-10-29,48551166211.0,Osmosis
2022-10-29,484000000000.0,Polygon
2022-10-28,227777000000.0,Arbitrum
2022-10-28,38878852185.0,Avalanche
2022-10-28,45345653879.0,Axelar
2022-10-28,391000000000.0,BSC
2022-10-28,109000000000.0,Ethereum
2022-10-28,12112260907.0,Gnosis
2022-10-28,7946873.351,NEAR
2022-10-28,172000000000.0,Optimism
2022-10-28,82654948970.0,Osmosis
2022-10-28,524000000000.0,Polygon
2022-10-27,247212000000.0,Arbitrum
2022-10-27,44462538557.0,Avalanche
2022-10-27,32174001332.0,Axelar
2022-10-27,451000000000.0,BSC
2022-10-27,109000000000.0,Ethereum
2022-10-27,12222465225.0,Gnosis
2022-10-27,8526846.855,NEAR
2022-10-27,200000000000.0,Optimism
2022-10-27,89626097102.0,Osmosis
2022-10-27,494000000000.0,Polygon
2022-10-26,267481000000.0,Arbitrum
2022-10-26,45038340194.0,Avalanche
2022-10-26,31116955684.0,Axelar
2022-10-26,427000000000.0,BSC
2022-10-26,109000000000.0,Ethereum
2022-10-26,13105934541.0,Gnosis
2022-10-26,7964195.703,NEAR
2022-10-26,208000000000.0,Optimism
2022-10-26,41595860518.0,Osmosis
2022-10-26,460000000000.0,Polygon
2022-10-25,263041000000.0,Arbitrum
2022-10-25,43612714230.0,Avalanche
2022-10-25,32816620394.0,Axelar
2022-10-25,406000000000.0,BSC
2022-10-25,109000000000.0,Ethereum
2022-10-25,13576379722.0,Gnosis
2022-10-25,7931535.286,NEAR
2022-10-25,168000000000.0,Optimism
2022-10-25,38771749790.0,Osmosis
2022-10-25,475000000000.0,Polygon
2022-10-24,209969000000.0,Arbitrum
2022-10-24,33779428431.0,Avalanche
2022-10-24,30742584797.0,Axelar
2022-10-24,439000000000.0,BSC
2022-10-24,109000000000.0,Ethereum
2022-10-24,11300872104.0,Gnosis
2022-10-24,7870584.97,NEAR
2022-10-24,97211581456.0,Optimism
2022-10-24,38951047897.0,Osmosis
2022-10-24,443000000000.0,Polygon
2022-10-23,138262000000.0,Arbitrum
2022-10-23,30201134227.0,Avalanche
2022-10-23,28584282637.0,Axelar
2022-10-23,427000000000.0,BSC
2022-10-23,109000000000.0,Ethereum
2022-10-23,14799454639.0,Gnosis
2022-10-23,7030206.958,NEAR
2022-10-23,101000000000.0,Optimism
2022-10-23,36210181599.0,Osmosis
2022-10-23,470000000000.0,Polygon
2022-10-22,147495000000.0,Arbitrum
2022-10-22,26960704214.0,Avalanche
2022-10-22,30886690313.0,Axelar
2022-10-22,460000000000.0,BSC
2022-10-22,110000000000.0,Ethereum
2022-10-22,9384424328.0,Gnosis
2022-10-22,7222722.736,NEAR
2022-10-22,63953461632.0,Optimism
2022-10-22,35879557673.0,Osmosis
2022-10-22,460000000000.0,Polygon
2022-10-21,227079000000.0,Arbitrum
2022-10-21,37041769451.0,Avalanche
2022-10-21,33560331315.0,Axelar
2022-10-21,434000000000.0,BSC
2022-10-21,109000000000.0,Ethereum
2022-10-21,10648526348.0,Gnosis
2022-10-21,7597435.045,NEAR
2022-10-21,93860765226.0,Optimism
2022-10-21,36941086283.0,Osmosis
2022-10-21,462000000000.0,Polygon
2022-10-20,359788000000.0,Arbitrum
2022-10-20,36451846907.0,Avalanche
2022-10-20,34698529045.0,Axelar
2022-10-20,429000000000.0,BSC
2022-10-20,109000000000.0,Ethereum
2022-10-20,10026762330.0,Gnosis
2022-10-20,7570133.54,NEAR
2022-10-20,74026905541.0,Optimism
2022-10-20,35307629092.0,Osmosis
2022-10-20,455000000000.0,Polygon
2022-10-19,304322000000.0,Arbitrum
2022-10-19,40299126935.0,Avalanche
2022-10-19,31436281620.0,Axelar
2022-10-19,615000000000.0,BSC
2022-10-19,109000000000.0,Ethereum
2022-10-19,11534217859.0,Gnosis
2022-10-19,7720885.831,NEAR
2022-10-19,77062066097.0,Optimism
2022-10-19,37362885563.0,Osmosis
2022-10-19,468000000000.0,Polygon
2022-10-18,175827000000.0,Arbitrum
2022-10-18,44993050367.0,Avalanche
2022-10-18,31627766673.0,Axelar
2022-10-18,419000000000.0,BSC
2022-10-18,110000000000.0,Ethereum
2022-10-18,13877275414.0,Gnosis
2022-10-18,7762129.605,NEAR
2022-10-18,92448217327.0,Optimism
2022-10-18,38186364722.0,Osmosis
2022-10-18,539000000000.0,Polygon
2022-10-17,142513000000.0,Arbitrum
2022-10-17,44391302637.0,Avalanche
2022-10-17,30888285640.0,Axelar
2022-10-17,413000000000.0,BSC
2022-10-17,109000000000.0,Ethereum
2022-10-17,11749103087.0,Gnosis
2022-10-17,7502407.493,NEAR
2022-10-17,76883194250.0,Optimism
2022-10-17,40917460364.0,Osmosis
2022-10-17,592000000000.0,Polygon
2022-10-16,99265987618.0,Arbitrum
2022-10-16,35774035365.0,Avalanche
2022-10-16,26808119940.0,Axelar
2022-10-16,371000000000.0,BSC
2022-10-16,110000000000.0,Ethereum
2022-10-16,9936476911.0,Gnosis
2022-10-16,6857414.194,NEAR
2022-10-16,77171729575.0,Optimism
2022-10-16,35545411932.0,Osmosis
2022-10-16,565000000000.0,Polygon
2022-10-15,104030000000.0,Arbitrum
2022-10-15,41628539325.0,Avalanche
2022-10-15,27422926058.0,Axelar
2022-10-15,352000000000.0,BSC
2022-10-15,110000000000.0,Ethereum
2022-10-15,10545903550.0,Gnosis
2022-10-15,7300568.287,NEAR
2022-10-15,68577914986.0,Optimism
2022-10-15,38719485992.0,Osmosis
2022-10-15,565000000000.0,Polygon
2022-10-14,136913000000.0,Arbitrum
2022-10-14,95580824005.0,Avalanche
2022-10-14,31223804810.0,Axelar
2022-10-14,403000000000.0,BSC
2022-10-14,110000000000.0,Ethereum
2022-10-14,11807842947.0,Gnosis
2022-10-14,8108023.311,NEAR
2022-10-14,97507974249.0,Optimism
2022-10-14,40025672486.0,Osmosis
2022-10-14,602000000000.0,Polygon
2022-10-13,174766000000.0,Arbitrum
2022-10-13,44774811154.0,Avalanche
2022-10-13,32125114836.0,Axelar
2022-10-13,458000000000.0,BSC
2022-10-13,109000000000.0,Ethereum
2022-10-13,15311521924.0,Gnosis
2022-10-13,8405740.045,NEAR
2022-10-13,180000000000.0,Optimism
2022-10-13,40023940479.0,Osmosis
2022-10-13,575000000000.0,Polygon
2022-10-12,117803000000.0,Arbitrum
2022-10-12,29148475594.0,Avalanche
2022-10-12,30243913377.0,Axelar
2022-10-12,634000000000.0,BSC
2022-10-12,110000000000.0,Ethereum
2022-10-12,11788581499.0,Gnosis
2022-10-12,7747155.84,NEAR
2022-10-12,70166408380.0,Optimism
2022-10-12,36866262167.0,Osmosis
2022-10-12,497000000000.0,Polygon
2022-10-11,153208000000.0,Arbitrum
2022-10-11,33014456834.0,Avalanche
2022-10-11,30526706187.0,Axelar
2022-10-11,526000000000.0,BSC
2022-10-11,110000000000.0,Ethereum
2022-10-11,13030413339.0,Gnosis
2022-10-11,8225716.967,NEAR
2022-10-11,85672019123.0,Optimism
2022-10-11,43703492533.0,Osmosis
2022-10-11,500000000000.0,Polygon
2022-10-10,169388000000.0,Arbitrum
2022-10-10,31155602657.0,Avalanche
2022-10-10,31769877950.0,Axelar
2022-10-10,382000000000.0,BSC
2022-10-10,110000000000.0,Ethereum
2022-10-10,10402319436.0,Gnosis
2022-10-10,8191906.416,NEAR
2022-10-10,62813762415.0,Optimism
2022-10-10,42468345097.0,Osmosis
2022-10-10,489000000000.0,Polygon
2022-10-09,155076000000.0,Arbitrum
2022-10-09,25343306217.0,Avalanche
2022-10-09,28460736191.0,Axelar
2022-10-09,317000000000.0,BSC
2022-10-09,110000000000.0,Ethereum
2022-10-09,9564991180.0,Gnosis
2022-10-09,7150853.842,NEAR
2022-10-09,41738758902.0,Optimism
2022-10-09,37886764014.0,Osmosis
2022-10-09,462000000000.0,Polygon
2022-10-08,101750000000.0,Arbitrum
2022-10-08,24171212455.0,Avalanche
2022-10-08,29416375860.0,Axelar
2022-10-08,325000000000.0,BSC
2022-10-08,110000000000.0,Ethereum
2022-10-08,17606438578.0,Gnosis
2022-10-08,6183959.66,NEAR
2022-10-08,60792622843.0,Optimism
2022-10-08,36396954082.0,Osmosis
2022-10-08,440000000000.0,Polygon
2022-10-07,102273000000.0,Arbitrum
2022-10-07,30976970939.0,Avalanche
2022-10-07,30095085808.0,Axelar
2022-10-07,291000000000.0,BSC
2022-10-07,109000000000.0,Ethereum
2022-10-07,26397185009.0,Gnosis
2022-10-07,8053486.114,NEAR
2022-10-07,83814304536.0,Optimism
2022-10-07,35316404632.0,Osmosis
2022-10-07,469000000000.0,Polygon
2022-10-06,114307000000.0,Arbitrum
2022-10-06,31996709839.0,Avalanche
2022-10-06,31744102989.0,Axelar
2022-10-06,357000000000.0,BSC
2022-10-06,109000000000.0,Ethereum
2022-10-06,21739418597.0,Gnosis
2022-10-06,7938227.46,NEAR
2022-10-06,99759135344.0,Optimism
2022-10-06,33927681831.0,Osmosis
2022-10-06,461000000000.0,Polygon
2022-10-05,122965000000.0,Arbitrum
2022-10-05,32611843190.0,Avalanche
2022-10-05,31867189471.0,Axelar
2022-10-05,363000000000.0,BSC
2022-10-05,109000000000.0,Ethereum
2022-10-05,26199976505.0,Gnosis
2022-10-05,8028682.153,NEAR
2022-10-05,87353366453.0,Optimism
2022-10-05,33511333324.0,Osmosis
2022-10-05,468000000000.0,Polygon
2022-10-04,100668000000.0,Arbitrum
2022-10-04,30520341888.0,Avalanche
2022-10-04,34396993490.0,Axelar
2022-10-04,350000000000.0,BSC
2022-10-04,109000000000.0,Ethereum
2022-10-04,25335633759.0,Gnosis
2022-10-04,8116563.187,NEAR
2022-10-04,68666646764.0,Optimism
2022-10-04,37943333193.0,Osmosis
2022-10-04,471000000000.0,Polygon
2022-10-03,105359000000.0,Arbitrum
2022-10-03,32728168665.0,Avalanche
2022-10-03,28059355917.0,Axelar
2022-10-03,345000000000.0,BSC
2022-10-03,109000000000.0,Ethereum
2022-10-03,12144979821.0,Gnosis
2022-10-03,7766092.542,NEAR
2022-10-03,79949923377.0,Optimism
2022-10-03,26636617824.0,Osmosis
2022-10-03,491000000000.0,Polygon
2022-10-02,68553489119.0,Arbitrum
2022-10-02,29626537703.0,Avalanche
2022-10-02,27988478194.0,Axelar
2022-10-02,324000000000.0,BSC
2022-10-02,110000000000.0,Ethereum
2022-10-02,11821298420.0,Gnosis
2022-10-02,7247472.498,NEAR
2022-10-02,92534171573.0,Optimism
2022-10-02,36740811278.0,Osmosis
2022-10-02,448000000000.0,Polygon
2022-10-01,79458157440.0,Arbitrum
2022-10-01,28806236167.0,Avalanche
2022-10-01,28132370915.0,Axelar
2022-10-01,330000000000.0,BSC
2022-10-01,109000000000.0,Ethereum
2022-10-01,12432189643.0,Gnosis
2022-10-01,7440988.808,NEAR
2022-10-01,72241504165.0,Optimism
2022-10-01,34401020958.0,Osmosis
2022-10-01,408000000000.0,Polygon
2022-09-30,114993000000.0,Arbitrum
2022-09-30,35231883621.0,Avalanche
2022-09-30,31614297441.0,Axelar
2022-09-30,370000000000.0,BSC
2022-09-30,110000000000.0,Ethereum
2022-09-30,13524063170.0,Gnosis
2022-09-30,8627436.752,NEAR
2022-09-30,125000000000.0,Optimism
2022-09-30,34730959922.0,Osmosis
2022-09-30,500000000000.0,Polygon
2022-09-29,109193000000.0,Arbitrum
2022-09-29,44674987998.0,Avalanche
2022-09-29,34219044087.0,Axelar
2022-09-29,371000000000.0,BSC
2022-09-29,109000000000.0,Ethereum
2022-09-29,13626410405.0,Gnosis
2022-09-29,8978088.302,NEAR
2022-09-29,121000000000.0,Optimism
2022-09-29,36188547559.0,Osmosis
2022-09-29,492000000000.0,Polygon
2022-09-28,135641000000.0,Arbitrum
2022-09-28,36527331656.0,Avalanche
2022-09-28,32756628685.0,Axelar
2022-09-28,401000000000.0,BSC
2022-09-28,110000000000.0,Ethereum
2022-09-28,15710063132.0,Gnosis
2022-09-28,8215433.547,NEAR
2022-09-28,143000000000.0,Optimism
2022-09-28,39644232533.0,Osmosis
2022-09-28,526000000000.0,Polygon
2022-09-27,138779000000.0,Arbitrum
2022-09-27,41545586149.0,Avalanche
2022-09-27,38447382263.0,Axelar
2022-09-27,384000000000.0,BSC
2022-09-27,109000000000.0,Ethereum
2022-09-27,16716060539.0,Gnosis
2022-09-27,8566470.694,NEAR
2022-09-27,117000000000.0,Optimism
2022-09-27,36094794928.0,Osmosis
2022-09-27,505000000000.0,Polygon
2022-09-26,100993000000.0,Arbitrum
2022-09-26,34522687394.0,Avalanche
2022-09-26,26365705268.0,Axelar
2022-09-26,384000000000.0,BSC
2022-09-26,109000000000.0,Ethereum
2022-09-26,17155708217.0,Gnosis
2022-09-26,9301220.743,NEAR
2022-09-26,121000000000.0,Optimism
2022-09-26,34663493698.0,Osmosis
2022-09-26,483000000000.0,Polygon
2022-09-25,75922704455.0,Arbitrum
2022-09-25,28537396771.0,Avalanche
2022-09-25,22243649848.0,Axelar
2022-09-25,341000000000.0,BSC
2022-09-25,110000000000.0,Ethereum
2022-09-25,15548012880.0,Gnosis
2022-09-25,9271702.75,NEAR
2022-09-25,102000000000.0,Optimism
2022-09-25,34276547170.0,Osmosis
2022-09-25,398000000000.0,Polygon
2022-09-24,65518758395.0,Arbitrum
2022-09-24,29469339201.0,Avalanche
2022-09-24,19786819510.0,Axelar
2022-09-24,334000000000.0,BSC
2022-09-24,110000000000.0,Ethereum
2022-09-24,12728798717.0,Gnosis
2022-09-24,9104053.869,NEAR
2022-09-24,99322951616.0,Optimism
2022-09-24,36862188702.0,Osmosis
2022-09-24,406000000000.0,Polygon
2022-09-23,91024095590.0,Arbitrum
2022-09-23,36983909508.0,Avalanche
2022-09-23,22689183342.0,Axelar
2022-09-23,361000000000.0,BSC
2022-09-23,110000000000.0,Ethereum
2022-09-23,14554398660.0,Gnosis
2022-09-23,10429857.2,NEAR
2022-09-23,194000000000.0,Optimism
2022-09-23,39039857472.0,Osmosis
2022-09-23,498000000000.0,Polygon
2022-09-22,106270000000.0,Arbitrum
2022-09-22,34771358106.0,Avalanche
2022-09-22,25758385400.0,Axelar
2022-09-22,382000000000.0,BSC
2022-09-22,109000000000.0,Ethereum
2022-09-22,17245037809.0,Gnosis
2022-09-22,10592421.8,NEAR
2022-09-22,176000000000.0,Optimism
2022-09-22,39442095825.0,Osmosis
2022-09-22,485000000000.0,Polygon
2022-09-21,156560000000.0,Arbitrum
2022-09-21,38593168262.0,Avalanche
2022-09-21,30196312432.0,Axelar
2022-09-21,387000000000.0,BSC
2022-09-21,108000000000.0,Ethereum
2022-09-21,18741552154.0,Gnosis
2022-09-21,10811650.1,NEAR
2022-09-21,237000000000.0,Optimism
2022-09-21,37106849532.0,Osmosis
2022-09-21,502000000000.0,Polygon
2022-09-20,100436000000.0,Arbitrum
2022-09-20,31945890219.0,Avalanche
2022-09-20,25443412823.0,Axelar
2022-09-20,389000000000.0,BSC
2022-09-20,109000000000.0,Ethereum
2022-09-20,21558090363.0,Gnosis
2022-09-20,10119791.11,NEAR
2022-09-20,170000000000.0,Optimism
2022-09-20,39243904357.0,Osmosis
2022-09-20,452000000000.0,Polygon
2022-09-19,83333335300.0,Arbitrum
2022-09-19,39623466998.0,Avalanche
2022-09-19,24768397338.0,Axelar
2022-09-19,409000000000.0,BSC
2022-09-19,109000000000.0,Ethereum
2022-09-19,21591544948.0,Gnosis
2022-09-19,10808343.1,NEAR
2022-09-19,173000000000.0,Optimism
2022-09-19,44003850527.0,Osmosis
2022-09-19,472000000000.0,Polygon
2022-09-18,70133972558.0,Arbitrum
2022-09-18,36978301103.0,Avalanche
2022-09-18,26699175664.0,Axelar
2022-09-18,365000000000.0,BSC
2022-09-18,109000000000.0,Ethereum
2022-09-18,18681926236.0,Gnosis
2022-09-18,10273912.46,NEAR
2022-09-18,121000000000.0,Optimism
2022-09-18,39346940752.0,Osmosis
2022-09-18,434000000000.0,Polygon
2022-09-17,41718524259.0,Arbitrum
2022-09-17,31252127674.0,Avalanche
2022-09-17,29307037622.0,Axelar
2022-09-17,367000000000.0,BSC
2022-09-17,109000000000.0,Ethereum
2022-09-17,17040869730.0,Gnosis
2022-09-17,10374581.71,NEAR
2022-09-17,78639218124.0,Optimism
2022-09-17,39465475479.0,Osmosis
2022-09-17,392000000000.0,Polygon
2022-09-16,62339488560.0,Arbitrum
2022-09-16,34937697398.0,Avalanche
2022-09-16,27477580069.0,Axelar
2022-09-16,456000000000.0,BSC
2022-09-16,108000000000.0,Ethereum
2022-09-16,16827570119.0,Gnosis
2022-09-16,13108989.8,NEAR
2022-09-16,137000000000.0,Optimism
2022-09-16,44427300001.0,Osmosis
2022-09-16,495000000000.0,Polygon
2022-09-15,123073000000.0,Arbitrum
2022-09-15,42434549433.0,Avalanche
2022-09-15,27471102954.0,Axelar
2022-09-15,428000000000.0,BSC
2022-09-15,103000000000.0,Ethereum
2022-09-15,18811760776.0,Gnosis
2022-09-15,17153537.1,NEAR
2022-09-15,209000000000.0,Optimism
2022-09-15,46544559371.0,Osmosis
2022-09-15,531000000000.0,Polygon
2022-09-14,87339811879.0,Arbitrum
2022-09-14,37899775423.0,Avalanche
2022-09-14,30704260858.0,Axelar
2022-09-14,404000000000.0,BSC
2022-09-14,91262167192.0,Ethereum
2022-09-14,15536619462.0,Gnosis
2022-09-14,13138038.44,NEAR
2022-09-14,144000000000.0,Optimism
2022-09-14,44693591922.0,Osmosis
2022-09-14,458000000000.0,Polygon
2022-09-13,140689000000.0,Arbitrum
2022-09-13,44960108017.0,Avalanche
2022-09-13,34158447423.0,Axelar
2022-09-13,406000000000.0,BSC
2022-09-13,93677408394.0,Ethereum
2022-09-13,17479904693.0,Gnosis
2022-09-13,19957355.52,NEAR
2022-09-13,182000000000.0,Optimism
2022-09-13,44614241839.0,Osmosis
2022-09-13,489000000000.0,Polygon
2022-09-12,117210000000.0,Arbitrum
2022-09-12,42207536299.0,Avalanche
2022-09-12,31543547817.0,Axelar
2022-09-12,400000000000.0,BSC
2022-09-12,93421775515.0,Ethereum
2022-09-12,14868443136.0,Gnosis
2022-09-12,5888336.585,NEAR
2022-09-12,138000000000.0,Optimism
2022-09-12,45156223037.0,Osmosis
2022-09-12,455000000000.0,Polygon
2022-09-11,72703516045.0,Arbitrum
2022-09-11,31909826508.0,Avalanche
2022-09-11,28971296023.0,Axelar
2022-09-11,352000000000.0,BSC
2022-09-11,93722612993.0,Ethereum
2022-09-11,13571213679.0,Gnosis
2022-09-11,3615008.614,NEAR
2022-09-11,107000000000.0,Optimism
2022-09-11,43133472293.0,Osmosis
2022-09-11,474000000000.0,Polygon
2022-09-10,64641811241.0,Arbitrum
2022-09-10,35048113603.0,Avalanche
2022-09-10,32034237535.0,Axelar
2022-09-10,366000000000.0,BSC
2022-09-10,93330675556.0,Ethereum
2022-09-10,14647958133.0,Gnosis
2022-09-10,3443298.001,NEAR
2022-09-10,121000000000.0,Optimism
2022-09-10,36878382982.0,Osmosis
2022-09-10,508000000000.0,Polygon
2022-09-09,157385000000.0,Arbitrum
2022-09-09,40250266399.0,Avalanche
2022-09-09,40360242870.0,Axelar
2022-09-09,504000000000.0,BSC
2022-09-09,93636701102.0,Ethereum
2022-09-09,16063135097.0,Gnosis
2022-09-09,3542072.957,NEAR
2022-09-09,187000000000.0,Optimism
2022-09-09,47710234141.0,Osmosis
2022-09-09,496000000000.0,Polygon
2022-09-08,139937000000.0,Arbitrum
2022-09-08,34194236064.0,Avalanche
2022-09-08,41662128300.0,Axelar
2022-09-08,466000000000.0,BSC
2022-09-08,97284259259.0,Ethereum
2022-09-08,15252979150.0,Gnosis
2022-09-08,3225454.348,NEAR
2022-09-08,121000000000.0,Optimism
2022-09-08,39659256333.0,Osmosis
2022-09-08,461000000000.0,Polygon
2022-09-07,157880000000.0,Arbitrum
2022-09-07,35776127720.0,Avalanche
2022-09-07,36191960498.0,Axelar
2022-09-07,455000000000.0,BSC
2022-09-07,95850417183.0,Ethereum
2022-09-07,16431398322.0,Gnosis
2022-09-07,2831120.896,NEAR
2022-09-07,142000000000.0,Optimism
2022-09-07,34012829719.0,Osmosis
2022-09-07,487000000000.0,Polygon
2022-09-06,153939000000.0,Arbitrum
2022-09-06,40632048492.0,Avalanche
2022-09-06,28580826216.0,Axelar
2022-09-06,452000000000.0,BSC
2022-09-06,96698543946.0,Ethereum
2022-09-06,15881121235.0,Gnosis
2022-09-06,3113245.282,NEAR
2022-09-06,198000000000.0,Optimism
2022-09-06,35650010199.0,Osmosis
2022-09-06,460000000000.0,Polygon
2022-09-05,90871495979.0,Arbitrum
2022-09-05,33075796563.0,Avalanche
2022-09-05,24340836441.0,Axelar
2022-09-05,411000000000.0,BSC
2022-09-05,95442665771.0,Ethereum
2022-09-05,17064938492.0,Gnosis
2022-09-05,2752818.504,NEAR
2022-09-05,91369566068.0,Optimism
2022-09-05,33138384490.0,Osmosis
2022-09-05,432000000000.0,Polygon
2022-09-04,66522628704.0,Arbitrum
2022-09-04,29394506594.0,Avalanche
2022-09-04,21445517441.0,Axelar
2022-09-04,359000000000.0,BSC
2022-09-04,97109223152.0,Ethereum
2022-09-04,14962521719.0,Gnosis
2022-09-04,2414888.228,NEAR
2022-09-04,78802218757.0,Optimism
2022-09-04,28444776817.0,Osmosis
2022-09-04,390000000000.0,Polygon
2022-09-03,52914372669.0,Arbitrum
2022-09-03,27381028559.0,Avalanche
2022-09-03,21005301660.0,Axelar
2022-09-03,398000000000.0,BSC
2022-09-03,95883189919.0,Ethereum
2022-09-03,15284139854.0,Gnosis
2022-09-03,2465349.2,NEAR
2022-09-03,78310481740.0,Optimism
2022-09-03,25870491709.0,Osmosis
2022-09-03,391000000000.0,Polygon
2022-09-02,99519205796.0,Arbitrum
2022-09-02,37248845299.0,Avalanche
2022-09-02,23046595100.0,Axelar
2022-09-02,427000000000.0,BSC
2022-09-02,97130733077.0,Ethereum
2022-09-02,17651086011.0,Gnosis
2022-09-02,2724922.444,NEAR
2022-09-02,147000000000.0,Optimism
2022-09-02,32017398224.0,Osmosis
2022-09-02,436000000000.0,Polygon
2022-09-01,122184000000.0,Arbitrum
2022-09-01,38272912961.0,Avalanche
2022-09-01,23148427383.0,Axelar
2022-09-01,437000000000.0,BSC
2022-09-01,96644833871.0,Ethereum
2022-09-01,14498395962.0,Gnosis
2022-09-01,2884020.92,NEAR
2022-09-01,145000000000.0,Optimism
2022-09-01,32449621613.0,Osmosis
2022-09-01,481000000000.0,Polygon
2022-08-31,175745000000.0,Arbitrum
2022-08-31,41344932245.0,Avalanche
2022-08-31,23244369074.0,Axelar
2022-08-31,419000000000.0,BSC
2022-08-31,96471876406.0,Ethereum
2022-08-31,15502909943.0,Gnosis
2022-08-31,2957167.954,NEAR
2022-08-31,160000000000.0,Optimism
2022-08-31,30240940819.0,Osmosis
