Date,Values,Blockchain
2022-06-17,1.285764,Arbitrum
2022-06-17,2.577326,Avalanche
2022-06-17,0.31669,Axelar
2022-06-17,41.330764,BSC
2022-06-17,2.911736,Bitcoin
2022-06-17,12.853924,Ethereum
2022-06-17,15.740694,Flow
2022-06-17,0.724664,Gnosis
2022-06-17,4.02338,NEAR
2022-06-17,1.05037,Optimism
2022-06-17,1.578912,Osmosis
2022-06-17,32.087396,Polygon
2022-06-17,573.457616,Solana
2022-06-16,1.19691,Arbitrum
2022-06-16,3.093194,Avalanche
2022-06-16,0.331134,Axelar
2022-06-16,46.022581,BSC
2022-06-16,2.908021,Bitcoin
2022-06-16,12.735093,Ethereum
2022-06-16,17.095833,Flow
2022-06-16,0.838924,Gnosis
2022-06-16,4.29478,NEAR
2022-06-16,1.362731,Optimism
2022-06-16,1.520914,Osmosis
2022-06-16,35.858275,Polygon
2022-06-16,544.001262,Solana
2022-06-15,1.521644,Arbitrum
2022-06-15,3.857743,Avalanche
2022-06-15,0.343032,Axelar
2022-06-15,50.258866,BSC
2022-06-15,3.429537,Bitcoin
2022-06-15,12.696759,Ethereum
2022-06-15,4.643472,Flow
2022-06-15,1.082685,Gnosis
2022-06-15,5.644248,NEAR
2022-06-15,1.944653,Optimism
2022-06-15,1.64037,Osmosis
2022-06-15,40.690255,Polygon
2022-06-15,464.862616,Solana
2022-06-14,1.365521,Arbitrum
2022-06-14,3.604502,Avalanche
2022-06-14,0.32581,Axelar
2022-06-14,52.7275,BSC
2022-06-14,3.278137,Bitcoin
2022-06-14,12.578206,Ethereum
2022-06-14,3.309028,Flow
2022-06-14,1.015706,Gnosis
2022-06-14,4.807465,NEAR
2022-06-14,1.774051,Optimism
2022-06-14,1.77059,Osmosis
2022-06-14,41.51059,Polygon
2022-06-14,410.647627,Solana
2022-06-13,1.489954,Arbitrum
2022-06-13,5.603808,Avalanche
2022-06-13,0.424965,Axelar
2022-06-13,57.428785,BSC
2022-06-13,3.15397,Bitcoin
2022-06-13,12.840683,Ethereum
2022-06-13,2.882963,Flow
2022-06-13,1.125961,Gnosis
2022-06-13,6.198866,NEAR
2022-06-13,2.231887,Optimism
2022-06-13,2.231806,Osmosis
2022-06-13,44.21912,Polygon
2022-06-13,392.082188,Solana
2022-06-12,1.153727,Arbitrum
2022-06-12,3.139745,Avalanche
2022-06-12,0.268079,Axelar
2022-06-12,43.691701,BSC
2022-06-12,2.4939,Bitcoin
2022-06-12,11.824479,Ethereum
2022-06-12,15.07691,Flow
2022-06-12,0.749329,Gnosis
2022-06-12,5.110625,NEAR
2022-06-12,1.636447,Optimism
2022-06-12,1.103681,Osmosis
2022-06-12,35.336435,Polygon
2022-06-12,489.551898,Solana
2022-06-11,1.225683,Arbitrum
2022-06-11,2.525382,Avalanche
2022-06-11,0.21544,Axelar
2022-06-11,44.270463,BSC
2022-06-11,2.6620600000000003,Bitcoin
2022-06-11,11.940023,Ethereum
2022-06-11,18.24566,Flow
2022-06-11,0.680671,Gnosis
2022-06-11,4.93765,NEAR
2022-06-11,1.368056,Optimism
2022-06-11,35.820428,Polygon
2022-06-11,501.525162,Solana
2022-06-10,0.966632,Arbitrum
2022-06-10,2.345613,Avalanche
2022-06-10,0.220637,Axelar
2022-06-10,51.099525,BSC
2022-06-10,3.030741,Bitcoin
2022-06-10,12.493611,Ethereum
2022-06-10,18.841447,Flow
2022-06-10,0.912535,Gnosis
2022-06-10,6.866956,NEAR
2022-06-10,1.184919,Optimism
2022-06-10,34.943067,Polygon
2022-06-10,511.76897,Solana
2022-06-09,1.029363,Arbitrum
2022-06-09,2.137269,Avalanche
2022-06-09,0.274514,Axelar
2022-06-09,50.027222,BSC
2022-06-09,3.033623,Bitcoin
2022-06-09,11.834051,Ethereum
2022-06-09,16.845,Flow
2022-06-09,1.183646,Gnosis
2022-06-09,8.36522,NEAR
2022-06-09,1.064514,Optimism
2022-06-09,32.216273,Polygon
2022-06-09,451.50912,Solana
2022-06-08,1.068183,Arbitrum
2022-06-08,2.317002,Avalanche
2022-06-08,0.232269,Axelar
2022-06-08,51.738912,BSC
2022-06-08,3.027743,Bitcoin
2022-06-08,12.068854,Ethereum
2022-06-08,7.28338,Flow
2022-06-08,1.051678,Gnosis
2022-06-08,9.538866,NEAR
2022-06-08,1.257917,Optimism
2022-06-08,0.2355439999999999,Osmosis
2022-06-08,32.530961,Polygon
2022-06-08,478.788935,Solana
2022-06-07,1.34978,Arbitrum
2022-06-07,2.636157,Avalanche
2022-06-07,0.3846989999999999,Axelar
2022-06-07,50.207188,BSC
2022-06-07,3.0514,Bitcoin
2022-06-07,12.164167,Ethereum
2022-06-07,7.187338,Flow
2022-06-07,1.069711,Gnosis
2022-06-07,8.188947,NEAR
2022-06-07,1.271771,Optimism
2022-06-07,3.300012,Osmosis
2022-06-07,33.559514,Polygon
2022-06-07,483.877384,Solana
2022-06-06,1.205521,Arbitrum
2022-06-06,2.654711,Avalanche
2022-06-06,0.370093,Axelar
2022-06-06,48.771852,BSC
2022-06-06,3.112512,Bitcoin
2022-06-06,12.087025,Ethereum
2022-06-06,4.179213,Flow
2022-06-06,1.00588,Gnosis
2022-06-06,7.924468,NEAR
2022-06-06,1.120752,Optimism
2022-06-06,3.431713,Osmosis
2022-06-06,32.369618,Polygon
2022-06-06,396.860729,Solana
2022-06-05,1.035845,Arbitrum
2022-06-05,2.102986,Avalanche
2022-06-05,0.345012,Axelar
2022-06-05,42.861157,BSC
2022-06-05,2.330336,Bitcoin
2022-06-05,11.656354,Ethereum
2022-06-05,7.336076,Flow
2022-06-05,0.762338,Gnosis
2022-06-05,7.28294,NEAR
2022-06-05,1.036968,Optimism
2022-06-05,3.00169,Osmosis
2022-06-05,29.931667,Polygon
2022-06-05,425.622095,Solana
2022-06-04,1.065625,Arbitrum
2022-06-04,2.122164,Avalanche
2022-06-04,0.3169559999999999,Axelar
2022-06-04,41.033507,BSC
2022-06-04,2.530428,Bitcoin
2022-06-04,11.911123,Ethereum
2022-06-04,7.849931,Flow
2022-06-04,0.862708,Gnosis
2022-06-04,6.743368,NEAR
2022-06-04,1.264236,Optimism
2022-06-04,2.849572,Osmosis
2022-06-04,29.76044,Polygon
2022-06-04,492.793287,Solana
2022-06-03,1.043426,Arbitrum
2022-06-03,2.508831,Avalanche
2022-06-03,0.4124879999999999,Axelar
2022-06-03,42.442211,BSC
2022-06-03,3.096262,Bitcoin
2022-06-03,12.35515,Ethereum
2022-06-03,8.768148,Flow
2022-06-03,0.905093,Gnosis
2022-06-03,7.456933,NEAR
2022-06-03,1.5239,Optimism
2022-06-03,3.286852,Osmosis
2022-06-03,30.284942,Polygon
2022-06-03,499.139734,Solana
2022-06-02,1.188646,Arbitrum
2022-06-02,2.593113,Avalanche
2022-06-02,0.463866,Axelar
2022-06-02,44.320347,BSC
2022-06-02,3.065984,Bitcoin
2022-06-02,12.64787,Ethereum
2022-06-02,7.671424,Flow
2022-06-02,1.185706,Gnosis
2022-06-02,8.200625,NEAR
2022-06-02,2.8475,Optimism
2022-06-02,4.534873,Osmosis
2022-06-02,31.003889,Polygon
2022-06-02,479.880255,Solana
2022-06-01,1.124178,Arbitrum
2022-06-01,2.764537,Avalanche
2022-06-01,0.386181,Axelar
2022-06-01,48.781458,BSC
2022-06-01,3.150058,Bitcoin
2022-06-01,12.63059,Ethereum
2022-06-01,7.817245,Flow
2022-06-01,1.08728,Gnosis
2022-06-01,8.596319,NEAR
2022-06-01,5.645995,Optimism
2022-06-01,3.773935,Osmosis
2022-06-01,33.878947,Polygon
2022-06-01,406.435,Solana
2022-05-31,0.966725,Arbitrum
2022-05-31,2.830637,Avalanche
2022-05-31,0.3980559999999999,Axelar
2022-05-31,50.457674,BSC
2022-05-31,3.197604,Bitcoin
2022-05-31,13.300255,Ethereum
2022-05-31,12.185475,Flow
2022-05-31,1.177431,Gnosis
2022-05-31,8.465903,NEAR
2022-05-31,3.168854,Optimism
2022-05-31,3.708738,Osmosis
2022-05-31,32.728646,Polygon
2022-05-31,446.847431,Solana
2022-05-30,0.935868,Arbitrum
2022-05-30,2.894549,Avalanche
2022-05-30,0.4262039999999999,Axelar
2022-05-30,51.659977,BSC
2022-05-30,3.146053,Bitcoin
2022-05-30,12.387963,Ethereum
2022-05-30,14.369317,Flow
2022-05-30,1.278704,Gnosis
2022-05-30,8.461296,NEAR
2022-05-30,0.780174,Optimism
2022-05-30,3.890116,Osmosis
2022-05-30,31.909317,Polygon
2022-05-30,380.22934,Solana
2022-05-29,0.873414,Arbitrum
2022-05-29,2.337257,Avalanche
2022-05-29,0.401829,Axelar
2022-05-29,45.267535,BSC
2022-05-29,2.405775,Bitcoin
2022-05-29,12.3311,Ethereum
2022-05-29,8.879271,Flow
2022-05-29,0.810775,Gnosis
2022-05-29,7.896424,NEAR
2022-05-29,0.606447,Optimism
2022-05-29,3.407593,Osmosis
2022-05-29,27.760718,Polygon
2022-05-29,344.430579,Solana
2022-05-28,0.849977,Arbitrum
2022-05-28,2.486366,Avalanche
2022-05-28,0.456343,Axelar
2022-05-28,46.322037,BSC
2022-05-28,2.624931,Bitcoin
2022-05-28,12.381968,Ethereum
2022-05-28,5.961829,Flow
2022-05-28,0.710579,Gnosis
2022-05-28,7.663738,NEAR
2022-05-28,0.708796,Optimism
2022-05-28,3.309178,Osmosis
2022-05-28,32.04728,Polygon
2022-05-28,365.748958,Solana
2022-05-27,0.933553,Arbitrum
2022-05-27,3.496539,Avalanche
2022-05-27,0.4600459999999999,Axelar
2022-05-27,51.9311,BSC
2022-05-27,3.130243,Bitcoin
2022-05-27,12.655891,Ethereum
2022-05-27,9.989282,Flow
2022-05-27,0.799248,Gnosis
2022-05-27,8.378611,NEAR
2022-05-27,1.035995,Optimism
2022-05-27,5.154792,Osmosis
2022-05-27,41.039769,Polygon
2022-05-27,351.825856,Solana
2022-05-26,0.865197,Arbitrum
2022-05-26,3.331285,Avalanche
2022-05-26,0.5839,Axelar
2022-05-26,58.739317,BSC
2022-05-26,3.036655,Bitcoin
2022-05-26,12.397917,Ethereum
2022-05-26,8.380174,Flow
2022-05-26,0.858009,Gnosis
2022-05-26,7.929896,NEAR
2022-05-26,0.85684,Optimism
2022-05-26,5.552535,Osmosis
2022-05-26,34.965012,Polygon
2022-05-26,356.132303,Solana
2022-05-25,0.837512,Arbitrum
2022-05-25,2.71838,Avalanche
2022-05-25,0.453657,Axelar
2022-05-25,52.255625,BSC
2022-05-25,3.343079,Bitcoin
2022-05-25,12.669433,Ethereum
2022-05-25,5.363588,Flow
2022-05-25,0.73838,Gnosis
2022-05-25,7.181134,NEAR
2022-05-25,0.72169,Optimism
2022-05-25,5.833553,Osmosis
2022-05-25,34.262014,Polygon
2022-05-25,312.459178,Solana
2022-05-24,0.961273,Arbitrum
2022-05-24,2.654294,Avalanche
2022-05-24,0.359988,Axelar
2022-05-24,53.005266,BSC
2022-05-24,2.729931,Bitcoin
2022-05-24,12.739757,Ethereum
2022-05-24,8.080035,Flow
2022-05-24,0.837245,Gnosis
2022-05-24,6.922164,NEAR
2022-05-24,0.769803,Optimism
2022-05-24,5.550127,Osmosis
2022-05-24,31.656968,Polygon
2022-05-24,379.083669,Solana
2022-05-23,1.012604,Arbitrum
2022-05-23,3.095116,Avalanche
2022-05-23,0.416852,Axelar
2022-05-23,56.449433,BSC
2022-05-23,3.068356,Bitcoin
2022-05-23,12.567859,Ethereum
2022-05-23,8.078542,Flow
2022-05-23,0.883924,Gnosis
2022-05-23,6.921701,NEAR
2022-05-23,0.793935,Optimism
2022-05-23,5.475822,Osmosis
2022-05-23,32.611412,Polygon
2022-05-23,402.722141,Solana
2022-05-22,0.906539,Arbitrum
2022-05-22,2.606493,Avalanche
2022-05-22,0.4807289999999999,Axelar
2022-05-22,46.397188,BSC
2022-05-22,2.419525,Bitcoin
2022-05-22,12.218102,Ethereum
2022-05-22,7.51272,Flow
2022-05-22,0.703542,Gnosis
2022-05-22,5.659896,NEAR
2022-05-22,0.626215,Optimism
2022-05-22,5.268981,Osmosis
2022-05-22,29.011968,Polygon
2022-05-22,414.607697,Solana
2022-05-21,0.931111,Arbitrum
2022-05-21,2.980833,Avalanche
2022-05-21,0.431563,Axelar
2022-05-21,43.466007,BSC
2022-05-21,2.606771,Bitcoin
2022-05-21,12.668275,Ethereum
2022-05-21,7.810706,Flow
2022-05-21,0.709769,Gnosis
2022-05-21,5.882083,NEAR
2022-05-21,0.640104,Optimism
2022-05-21,4.904421,Osmosis
2022-05-21,29.615914,Polygon
2022-05-21,419.695729,Solana
2022-05-20,0.995868,Arbitrum
2022-05-20,4.28375,Avalanche
2022-05-20,0.441944,Axelar
2022-05-20,47.092569,BSC
2022-05-20,3.090671,Bitcoin
2022-05-20,12.879757,Ethereum
2022-05-20,7.582384,Flow
2022-05-20,0.781516,Gnosis
2022-05-20,6.389294,NEAR
2022-05-20,0.724028,Optimism
2022-05-20,4.926227,Osmosis
2022-05-20,32.800671,Polygon
2022-05-20,315.397847,Solana
2022-05-19,1.043032,Arbitrum
2022-05-19,3.782361,Avalanche
2022-05-19,0.385602,Axelar
2022-05-19,49.897315,BSC
2022-05-19,3.037951,Bitcoin
2022-05-19,12.654711,Ethereum
2022-05-19,1.980116,Flow
2022-05-19,0.918056,Gnosis
2022-05-19,6.543542,NEAR
2022-05-19,0.810046,Optimism
2022-05-19,4.927627,Osmosis
2022-05-19,33.559456,Polygon
2022-05-19,331.467986,Solana
2022-05-18,1.05485,Arbitrum
2022-05-18,4.149005,Avalanche
2022-05-18,0.3789,Axelar
2022-05-18,49.362014,BSC
2022-05-18,3.042905,Bitcoin
2022-05-18,13.633252,Ethereum
2022-05-18,3.974213,Flow
2022-05-18,0.974167,Gnosis
2022-05-18,8.057824,NEAR
2022-05-18,0.776539,Optimism
2022-05-18,4.985336,Osmosis
2022-05-18,33.802072,Polygon
2022-05-18,325.330185,Solana
2022-05-17,1.104826,Arbitrum
2022-05-17,4.236088,Avalanche
2022-05-17,0.3998609999999999,Axelar
2022-05-17,49.917535,BSC
2022-05-17,3.223333,Bitcoin
2022-05-17,13.144884,Ethereum
2022-05-17,6.042176,Flow
2022-05-17,1.017581,Gnosis
2022-05-17,7.618032,NEAR
2022-05-17,0.67735,Optimism
2022-05-17,4.292234,Osmosis
2022-05-17,32.281782,Polygon
2022-05-17,240.477859,Solana
2022-05-16,1.227465,Arbitrum
2022-05-16,4.833079,Avalanche
2022-05-16,0.501285,Axelar
2022-05-16,56.794954,BSC
2022-05-16,3.149699,Bitcoin
2022-05-16,13.013333,Ethereum
2022-05-16,8.141748,Flow
2022-05-16,0.903727,Gnosis
2022-05-16,6.997616,NEAR
2022-05-16,0.892118,Optimism
2022-05-16,3.981493,Osmosis
2022-05-16,37.788056,Polygon
2022-05-16,330.167315,Solana
2022-05-15,1.038819,Arbitrum
2022-05-15,5.167778,Avalanche
2022-05-15,0.520486,Axelar
2022-05-15,58.736817,BSC
2022-05-15,2.724919,Bitcoin
2022-05-15,12.609271,Ethereum
2022-05-15,4.711956,Flow
2022-05-15,0.822627,Gnosis
2022-05-15,6.869688,NEAR
2022-05-15,0.837766,Optimism
2022-05-15,4.337569,Osmosis
2022-05-15,32.445845,Polygon
2022-05-15,345.5539,Solana
2022-05-14,0.960394,Arbitrum
2022-05-14,5.989896,Avalanche
2022-05-14,0.497326,Axelar
2022-05-14,80.085938,BSC
2022-05-14,3.359086,Bitcoin
2022-05-14,13.191956,Ethereum
2022-05-14,4.45897,Flow
2022-05-14,1.062118,Gnosis
2022-05-14,6.820174,NEAR
2022-05-14,1.004294,Optimism
2022-05-14,5.913356,Osmosis
2022-05-14,39.296528,Polygon
2022-05-14,357.043287,Solana
2022-05-13,0.845972,Arbitrum
2022-05-13,8.626319,Avalanche
2022-05-13,0.735984,Axelar
2022-05-13,93.111921,BSC
2022-05-13,3.123611,Bitcoin
2022-05-13,15.537095,Ethereum
2022-05-13,7.484757,Flow
2022-05-13,1.521771,Gnosis
2022-05-13,9.037616,NEAR
2022-05-13,1.29485,Optimism
2022-05-13,6.630637,Osmosis
2022-05-13,46.646574,Polygon
2022-05-13,240.717593,Solana
2022-05-12,1.37169,Arbitrum
2022-05-12,10.260625,Avalanche
2022-05-12,1.875613,Axelar
2022-05-12,113.270289,BSC
2022-05-12,3.173657,Bitcoin
2022-05-12,15.367535,Ethereum
2022-05-12,4.085347,Flow
2022-05-12,2.607477,Gnosis
2022-05-12,11.185231,NEAR
2022-05-12,1.88265,Optimism
2022-05-12,10.383762,Osmosis
2022-05-12,46.926215,Polygon
2022-05-12,239.409711,Solana
2022-05-11,1.425289,Arbitrum
2022-05-11,10.140081,Avalanche
2022-05-11,1.172488,Axelar
2022-05-11,88.980058,BSC
2022-05-11,3.040313,Bitcoin
2022-05-11,14.012824,Ethereum
2022-05-11,2.29713,Flow
2022-05-11,2.705995,Gnosis
2022-05-11,13.542581,NEAR
2022-05-11,2.497569,Optimism
2022-05-11,8.328715,Osmosis
2022-05-11,43.329711,Polygon
2022-05-11,281.943762,Solana
2022-05-10,1.311898,Arbitrum
2022-05-10,9.55934,Avalanche
2022-05-10,0.619271,Axelar
2022-05-10,60.531991,BSC
2022-05-10,3.236782,Bitcoin
2022-05-10,13.922847,Ethereum
2022-05-10,4.195081,Flow
2022-05-10,2.044977,Gnosis
2022-05-10,17.688519,NEAR
2022-05-10,1.903704,Optimism
2022-05-10,5.120926,Osmosis
2022-05-10,38.675394,Polygon
2022-05-10,313.283102,Solana
2022-05-09,1.547859,Arbitrum
2022-05-09,9.6761,Avalanche
2022-05-09,0.378218,Axelar
2022-05-09,66.819282,BSC
2022-05-09,3.235081,Bitcoin
2022-05-09,13.406713,Ethereum
2022-05-09,8.980058,Flow
2022-05-09,1.964433,Gnosis
2022-05-09,16.076204,NEAR
2022-05-09,1.49735,Optimism
2022-05-09,5.581644,Osmosis
2022-05-09,48.218241,Polygon
2022-05-09,343.323877,Solana
2022-05-08,1.237454,Arbitrum
2022-05-08,9.403715,Avalanche
2022-05-08,0.297025,Axelar
2022-05-08,49.063241,BSC
2022-05-08,2.707083,Bitcoin
2022-05-08,12.58331,Ethereum
2022-05-08,3.274167,Flow
2022-05-08,1.269873,Gnosis
2022-05-08,11.647963,NEAR
2022-05-08,1.011366,Optimism
2022-05-08,3.435868,Osmosis
2022-05-08,39.611377,Polygon
2022-05-08,396.773125,Solana
2022-05-07,1.038785,Arbitrum
2022-05-07,9.850984,Avalanche
2022-05-07,0.315475,Axelar
2022-05-07,48.787558,BSC
2022-05-07,2.680822,Bitcoin
2022-05-07,12.170012,Ethereum
2022-05-07,4.610995,Flow
2022-05-07,1.435116,Gnosis
2022-05-07,8.722431,NEAR
2022-05-07,0.849525,Optimism
2022-05-07,3.904896,Osmosis
2022-05-07,35.834722,Polygon
2022-05-07,406.338912,Solana
2022-05-06,1.119664,Arbitrum
2022-05-06,10.810532,Avalanche
2022-05-06,0.339537,Axelar
2022-05-06,49.668218,BSC
2022-05-06,3.320451,Bitcoin
2022-05-06,12.923171,Ethereum
2022-05-06,10.315231,Flow
2022-05-06,7.637326,Gnosis
2022-05-06,14.103021,NEAR
2022-05-06,1.02419,Optimism
2022-05-06,2.991863,Osmosis
2022-05-06,39.459942,Polygon
2022-05-06,362.787014,Solana
2022-05-05,0.986053,Arbitrum
2022-05-05,9.725104,Avalanche
2022-05-05,0.343981,Axelar
2022-05-05,54.960289,BSC
2022-05-05,3.654618,Bitcoin
2022-05-05,13.747731,Ethereum
2022-05-05,6.341435,Flow
2022-05-05,10.8286,Gnosis
2022-05-05,13.046586,NEAR
2022-05-05,0.941748,Optimism
2022-05-05,3.189757,Osmosis
2022-05-05,40.503935,Polygon
2022-05-05,396.97037,Solana
2022-05-04,1.026632,Arbitrum
2022-05-04,9.650949,Avalanche
2022-05-04,0.319699,Axelar
2022-05-04,53.202269,BSC
2022-05-04,2.69728,Bitcoin
2022-05-04,12.757569,Ethereum
2022-05-04,3.06037,Flow
2022-05-04,15.992222,Gnosis
2022-05-04,13.505799,NEAR
2022-05-04,0.905081,Optimism
2022-05-04,3.38228,Osmosis
2022-05-04,37.954132,Polygon
2022-05-04,417.006921,Solana
2022-05-03,0.871238,Arbitrum
2022-05-03,9.531759,Avalanche
2022-05-03,0.27294,Axelar
2022-05-03,47.271782,BSC
2022-05-03,3.216377,Bitcoin
2022-05-03,12.471134,Ethereum
2022-05-03,7.198206,Flow
2022-05-03,2.119525,Gnosis
2022-05-03,11.322836,NEAR
2022-05-03,0.623692,Optimism
2022-05-03,3.376956,Osmosis
2022-05-03,34.326863,Polygon
2022-05-03,381.645718,Solana
2022-05-02,0.892778,Arbitrum
2022-05-02,9.515995,Avalanche
2022-05-02,0.2697569999999999,Axelar
2022-05-02,48.986296,BSC
2022-05-02,3.150532,Bitcoin
2022-05-02,12.871123,Ethereum
2022-05-02,6.157917,Flow
2022-05-02,3.169653,Gnosis
2022-05-02,13.290093,NEAR
2022-05-02,0.687245,Optimism
2022-05-02,3.247002,Osmosis
2022-05-02,35.68603,Polygon
2022-05-02,316.536806,Solana
2022-05-01,0.651296,Arbitrum
2022-05-01,9.242269,Avalanche
2022-05-01,0.259028,Axelar
2022-05-01,52.404722,BSC
2022-05-01,2.688912,Bitcoin
2022-05-01,13.36559,Ethereum
2022-05-01,1.695405,Flow
2022-05-01,2.063125,Gnosis
2022-05-01,11.991412,NEAR
2022-05-01,0.643657,Optimism
2022-05-01,3.022998,Osmosis
2022-05-01,36.818843,Polygon
2022-05-01,194.634375,Solana
2022-04-30,1.061238,Arbitrum
2022-04-30,9.168472,Avalanche
2022-04-30,0.28059,Axelar
2022-04-30,54.313345,BSC
2022-04-30,3.028125,Bitcoin
2022-04-30,14.02397,Ethereum
2022-04-30,2.887488,Flow
2022-04-30,1.409537,Gnosis
2022-04-30,10.836157,NEAR
2022-04-30,0.8686,Optimism
2022-04-30,3.077859,Osmosis
2022-04-30,42.654306,Polygon
2022-04-30,181.754815,Solana
2022-04-29,1.070301,Arbitrum
2022-04-29,9.176979,Avalanche
2022-04-29,0.248032,Axelar
2022-04-29,63.903831,BSC
2022-04-29,3.316701,Bitcoin
2022-04-29,13.519456,Ethereum
2022-04-29,7.592315,Flow
2022-04-29,1.228692,Gnosis
2022-04-29,10.637639,NEAR
2022-04-29,0.819711,Optimism
2022-04-29,3.222118,Osmosis
2022-04-29,44.674086,Polygon
2022-04-29,224.576736,Solana
2022-04-28,1.022824,Arbitrum
2022-04-28,9.21544,Avalanche
2022-04-28,0.2755209999999999,Axelar
2022-04-28,60.724236,BSC
2022-04-28,3.191725,Bitcoin
2022-04-28,13.374005,Ethereum
2022-04-28,3.809421,Flow
2022-04-28,1.314225,Gnosis
2022-04-28,10.326238,NEAR
2022-04-28,0.766806,Optimism
2022-04-28,3.354433,Osmosis
2022-04-28,39.977616,Polygon
2022-04-28,303.108877,Solana
2022-04-27,1.043935,Arbitrum
2022-04-27,9.503866,Avalanche
2022-04-27,0.3270139999999999,Axelar
2022-04-27,55.750278,BSC
2022-04-27,3.322975,Bitcoin
2022-04-27,13.443333,Ethereum
2022-04-27,2.576238,Flow
2022-04-27,1.337153,Gnosis
2022-04-27,10.155116,NEAR
2022-04-27,1.091493,Optimism
2022-04-27,3.193634,Osmosis
2022-04-27,39.803183,Polygon
2022-04-27,310.176991,Solana
2022-04-26,0.767963,Arbitrum
2022-04-26,9.725162,Avalanche
2022-04-26,0.3717129999999999,Axelar
2022-04-26,61.055729,BSC
2022-04-26,3.16316,Bitcoin
2022-04-26,13.023727,Ethereum
2022-04-26,3.172199,Flow
2022-04-26,1.371644,Gnosis
2022-04-26,11.474676,NEAR
2022-04-26,0.880637,Optimism
2022-04-26,3.296065,Osmosis
2022-04-26,37.865729,Polygon
2022-04-26,242.732373,Solana
2022-04-25,0.822373,Arbitrum
2022-04-25,9.744769,Avalanche
2022-04-25,0.341088,Axelar
2022-04-25,62.315648,BSC
2022-04-25,3.210845,Bitcoin
2022-04-25,13.301238,Ethereum
2022-04-25,3.806192,Flow
2022-04-25,1.356586,Gnosis
2022-04-25,11.167431,NEAR
2022-04-25,0.736146,Optimism
2022-04-25,3.882951,Osmosis
2022-04-25,40.161481,Polygon
2022-04-25,261.916296,Solana
2022-04-24,0.698507,Arbitrum
2022-04-24,9.413947,Avalanche
2022-04-24,0.321354,Axelar
2022-04-24,53.943854,BSC
2022-04-24,2.569352,Bitcoin
2022-04-24,12.404838,Ethereum
2022-04-24,2.952234,Flow
2022-04-24,1.244271,Gnosis
2022-04-24,8.451076,NEAR
2022-04-24,0.732211,Optimism
2022-04-24,4.021933,Osmosis
2022-04-24,36.26265,Polygon
2022-04-24,282.416748,Solana
2022-04-23,0.758553,Arbitrum
2022-04-23,9.604456,Avalanche
2022-04-23,0.322245,Axelar
2022-04-23,63.972847,BSC
2022-04-23,2.719653,Bitcoin
2022-04-23,12.169884,Ethereum
2022-04-23,5.720104,Flow
2022-04-23,1.474618,Gnosis
2022-04-23,7.277963,NEAR
2022-04-23,0.748565,Optimism
2022-04-23,4.451285,Osmosis
2022-04-23,34.101204,Polygon
2022-04-23,338.041678,Solana
2022-04-22,0.882662,Arbitrum
2022-04-22,9.454387,Avalanche
2022-04-22,0.316505,Axelar
2022-04-22,60.473252,BSC
2022-04-22,3.020023,Bitcoin
2022-04-22,13.250255,Ethereum
2022-04-22,8.32537,Flow
2022-04-22,1.655602,Gnosis
2022-04-22,9.74485,NEAR
2022-04-22,0.773333,Optimism
2022-04-22,3.86272,Osmosis
2022-04-22,38.463981,Polygon
2022-04-22,342.788889,Solana
2022-04-21,0.895891,Arbitrum
2022-04-21,9.497176,Avalanche
2022-04-21,0.370313,Axelar
2022-04-21,63.467604,BSC
2022-04-21,3.268958,Bitcoin
2022-04-21,12.962095,Ethereum
2022-04-21,5.817523,Flow
2022-04-21,2.235984,Gnosis
2022-04-21,8.471574,NEAR
2022-04-21,0.828924,Optimism
2022-04-21,3.559896,Osmosis
2022-04-21,38.10912,Polygon
2022-04-21,346.122604,Solana
2022-04-20,1.140428,Arbitrum
2022-04-20,9.798646,Avalanche
2022-04-20,0.328264,Axelar
2022-04-20,61.787813,BSC
2022-04-20,3.306192,Bitcoin
2022-04-20,14.369606,Ethereum
2022-04-20,4.594468,Flow
2022-04-20,1.884398,Gnosis
2022-04-20,8.055231,NEAR
2022-04-20,0.970648,Optimism
2022-04-20,3.827083,Osmosis
2022-04-20,37.941806,Polygon
2022-04-20,319.150822,Solana
2022-04-19,0.883368,Arbitrum
2022-04-19,9.39353,Avalanche
2022-04-19,0.3211,Axelar
2022-04-19,53.589583,BSC
2022-04-19,3.161667,Bitcoin
2022-04-19,14.056667,Ethereum
2022-04-19,4.385683,Flow
2022-04-19,1.301759,Gnosis
2022-04-19,8.146053,NEAR
2022-04-19,0.571771,Optimism
2022-04-19,3.675208,Osmosis
2022-04-19,37.536273,Polygon
2022-04-19,305.75816,Solana
2022-04-18,0.743403,Arbitrum
2022-04-18,9.286285,Avalanche
2022-04-18,0.320729,Axelar
2022-04-18,53.087755,BSC
2022-04-18,2.852095,Bitcoin
2022-04-18,12.771285,Ethereum
2022-04-18,4.207049,Flow
2022-04-18,1.308565,Gnosis
2022-04-18,6.948194,NEAR
2022-04-18,0.526447,Optimism
2022-04-18,3.392106,Osmosis
2022-04-18,40.193553,Polygon
2022-04-18,221.576979,Solana
2022-04-17,0.713252,Arbitrum
2022-04-17,9.700903,Avalanche
2022-04-17,0.4212039999999999,Axelar
2022-04-17,50.296493,BSC
2022-04-17,2.399583,Bitcoin
2022-04-17,12.074664,Ethereum
2022-04-17,3.343079,Flow
2022-04-17,1.064387,Gnosis
2022-04-17,6.955475,NEAR
2022-04-17,0.443438,Optimism
2022-04-17,2.928646,Osmosis
